Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__detailed__all__oppstealpct_mean,detailed_efficiency,0.0,713,713,-0.1195872554093281,0.14784224757000544,0.8181818181818182,1.0,0.138348045957453,0.32264864409444766,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg2pct_mean,detailed_efficiency,0.0,713,713,0.1708502547012629,0.12389119575656898,0.8181818181818182,1.0,0.13627513357950294,0.3225129155633418,False,False,False,,below_bounded_prescreen
diff__compact__last20_win_pct,compact_performance,0.0,713,19,0.15713675810932068,0.136195315334735,0.8181818181818182,1.0,0.2086289754303405,0.32250777003660064,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppstealpct_median,detailed_efficiency,0.0,713,713,-0.11627023634030234,0.1434450988065772,0.8181818181818182,1.0,0.07476979589806335,0.3223513984951919,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg2pct_mean,detailed_efficiency,0.0,713,713,0.1703962639121607,0.12360918282233352,0.8181818181818182,1.0,0.1362764398760596,0.32227761912944397,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppstealpct_mean,detailed_efficiency,0.0,713,713,-0.12007382827300535,0.1450377353241478,0.8181818181818182,1.0,0.13979263798267755,0.3213517405654359,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppstealpct_median,detailed_efficiency,0.0,713,713,-0.11843258517723824,0.13989921856724616,0.8181818181818182,1.0,0.08432118390640567,0.32074303720410524,False,False,False,,below_bounded_prescreen
mean__detailed__clean__oppftmaderate_median,detailed_efficiency,0.0,713,704,-0.10984261210182125,0.14261714650898924,0.8181818181818182,1.0,0.1207734299766752,0.3186997586967394,False,False,False,,below_bounded_prescreen
mean__detailed__all__oppftmaderate_median,detailed_efficiency,0.0,713,704,-0.10980928633630625,0.14261714650898924,0.8181818181818182,1.0,0.12261972196068727,0.31861857534896565,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_games,compact_performance,0.0,713,10,0.14508636791771576,0.18771897645862037,0.6363636363636364,1.0,0.18020837621464258,0.31663395641163133,False,False,False,,below_bounded_prescreen
mean__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,713,713,-0.10832446407685009,0.13603804357244528,0.8181818181818182,1.0,0.11054849793492715,0.31561679400337456,False,False,False,,below_bounded_prescreen
mean__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,713,713,-0.10801699179975557,0.13478174847183075,0.8181818181818182,1.0,0.10975073462337093,0.31497803898658105,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp10p0,compact_performance,0.0,713,713,-0.13929549515184025,0.12313960531164304,0.8181818181818182,1.0,0.14486937916234732,0.31486633522559054,False,False,False,,below_bounded_prescreen
mean__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,713,713,-0.10785445462274779,0.1330153058692907,0.8181818181818182,1.0,0.10402139293250987,0.3143235620260546,False,False,False,,below_bounded_prescreen
mean__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,713,713,-0.10761127100993484,0.13198127254998115,0.8181818181818182,1.0,0.10376958729918614,0.3137837978633001,False,False,False,,below_bounded_prescreen
diff__seed__playin,selection_committee_prior,0.0,713,3,-0.09546979578739749,0.12998877418150556,0.8181818181818182,1.0,0.022522137456594066,0.3134061720911772,False,True,True,70.0,selected
diff__detailed__ewm_h5__tovpct,detailed_efficiency,0.0,713,713,-0.15537106343572674,0.11511562135397503,0.8181818181818182,1.0,0.18020984672718468,0.31313782924577144,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3pct_median,detailed_efficiency,0.0,713,499,-0.11176416179475959,0.13112728686623026,0.8181818181818182,1.0,0.14882842548195002,0.3124851671804505,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_median,detailed_efficiency,0.0,713,695,0.1515628406477716,0.11297215199983571,0.8181818181818182,1.0,0.1505233835590939,0.3124586134691581,False,False,False,,below_bounded_prescreen
diff__detailed__clean__true_shooting_ros,detailed_efficiency,0.0,713,713,0.14782195346798488,0.1163909129522918,0.8181818181818182,1.0,0.17604588615616928,0.3122557234429009,False,False,False,,below_bounded_prescreen
diff__detailed__all__true_shooting_ros,detailed_efficiency,0.0,713,713,0.14809111433882183,0.1163909129522918,0.8181818181818182,1.0,0.17920889492707595,0.3121884184836488,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_median,detailed_efficiency,0.0,713,695,0.15148465554872462,0.11167267773162369,0.8181818181818182,1.0,0.14741579595658766,0.3119419686027262,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__fourfactoredge,detailed_efficiency,0.0,713,713,0.11772837651426188,0.12750590272467544,0.8181818181818182,1.0,0.16642365315192098,0.3113552209239959,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_mean,detailed_efficiency,0.0,713,713,0.15903783646792427,0.10503992768295489,0.8181818181818182,1.0,0.1417425635927338,0.3106468776761433,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_trim02,detailed_efficiency,0.0,713,713,0.15903783646792427,0.10503992768295489,0.8181818181818182,1.0,0.1417425635927338,0.3106468776761433,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_mean,detailed_efficiency,0.0,713,713,0.15908785359051872,0.10383700690541339,0.8181818181818182,1.0,0.14078218311378649,0.310118894689052,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_trim02,detailed_efficiency,0.0,713,713,0.15908785359051872,0.10383700690541339,0.8181818181818182,1.0,0.14078218311378649,0.310118894689052,False,False,False,,below_bounded_prescreen
diff__detailed__last10__tov_pct_mean,detailed_efficiency,0.0,713,713,-0.13136736030722151,0.11140761062168268,0.8181818181818182,1.0,0.1639596788257324,0.3067271761220581,False,False,False,,below_bounded_prescreen
diff__detailed__last5__tov_pct_mean,detailed_efficiency,0.0,713,713,-0.10043209612578868,0.12232932202645506,0.8181818181818182,1.0,0.13210439099904445,0.3064380509895011,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,713,713,-0.16066160622286974,0.157383080452891,0.6363636363636364,1.0,0.1706244390263328,0.30588263624354756,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,713,713,-0.16102505441850032,0.15485116642858027,0.6363636363636364,1.0,0.1688441632471474,0.3048184871460845,False,False,False,,below_bounded_prescreen
diff__detailed__clean__trueshootingpct_mean,detailed_efficiency,0.0,713,713,0.14406882119385403,0.102242946124437,0.8181818181818182,1.0,0.176477418407878,0.3046217489751535,False,False,False,,below_bounded_prescreen
diff__detailed__all__trueshootingpct_mean,detailed_efficiency,0.0,713,713,0.1442389024772594,0.102242946124437,0.8181818181818182,1.0,0.17881123868762017,0.3045658140463129,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,713,713,-0.16200224918498662,0.15172927789958582,0.6363636363636364,1.0,0.1666685022621655,0.30362198994019346,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,713,713,-0.16244209071521865,0.15061786567090707,0.6363636363636364,1.0,0.16524316235512315,0.30324229080336035,False,False,False,,below_bounded_prescreen
diff__compact__last20_points_for_mean,compact_performance,0.0,713,410,0.13528789029151125,0.16175388638141805,0.6363636363636364,1.0,0.1725881079226672,0.30231985882848833,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_games,compact_performance,0.0,713,10,0.14041110134593518,0.15680507550374015,0.6363636363636364,1.0,0.20703167304023481,0.2996937934344734,False,False,False,,below_bounded_prescreen
diff__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,713,713,0.1356491097369621,0.14082382249988634,0.6363636363636364,1.0,0.13496890069035689,0.2938576647326447,False,True,True,87.0,selected
absdiff__compact__rest_days_mean,compact_performance,0.0,713,502,-0.08953154968692191,0.10139067779954995,0.8181818181818182,1.0,0.14305903804218995,0.29355119566231014,False,False,False,,below_bounded_prescreen
diff__detailed__all__trueshootingpct_median,detailed_efficiency,0.0,713,713,0.11773148048958709,0.08318995640526088,0.8181818181818182,1.0,0.14113705850251046,0.29109571335122486,False,False,False,,below_bounded_prescreen
diff__detailed__clean__trueshootingpct_median,detailed_efficiency,0.0,713,713,0.11727093848348832,0.0828987955774957,0.8181818181818182,1.0,0.14022737913342748,0.2908910240873192,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__pace_mean,detailed_efficiency,0.0,713,680,-0.09791489014843302,0.09056221200634973,0.8181818181818182,1.0,0.14946883554952056,0.2899414750828132,False,False,False,,below_bounded_prescreen
diff__conference__strength_std,conference_context,0.0,713,622,0.14815051285384978,0.12668560759472336,0.6363636363636364,1.0,0.17263469213536203,0.28831499860608145,False,False,False,,below_bounded_prescreen
diff__compact__overtime_periods_mean,compact_performance,0.0,713,350,-0.14393498647358988,0.07140937718803636,0.8181818181818182,1.0,0.2506223383013066,0.2868263954514859,False,False,False,,below_bounded_prescreen
diff__detailed__last5__ft_rate_mean,detailed_efficiency,0.0,713,713,-0.09812612778296538,0.07863477389687427,0.8181818181818182,1.0,0.09778114716818707,0.2863302846051155,False,False,False,,below_bounded_prescreen
mean__massey__rank_improvement_std,massey_consensus,0.0,713,713,-0.08664783778290355,0.08186515315081568,0.8181818181818182,1.0,0.1352619885030491,0.2838564091935992,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3pct_median,detailed_efficiency,0.0,713,502,-0.11119371108616292,0.13280816272342216,0.6363636363636364,1.0,0.1554166062587744,0.2838120521140293,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_std,detailed_efficiency,0.0,713,713,-0.07377781133100779,0.08206778937771729,0.8181818181818182,1.0,0.09473229848960782,0.28274345636363263,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_median,schedule_and_accomplishment,0.0,713,706,-0.05574443636307193,0.1520110218643265,0.6363636363636364,1.0,0.11571648834103149,0.2824185887792931,False,True,True,88.0,selected
diff__detailed__all__efg_std,detailed_efficiency,0.0,713,713,-0.07370006911145455,0.0804273933828031,0.8181818181818182,1.0,0.09204967623206725,0.28204626788807374,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_std,detailed_efficiency,0.0,713,713,-0.0963518022150401,0.13205731761940104,0.6363636363636364,1.0,0.1293596883856919,0.2812287032273755,False,False,False,,below_bounded_prescreen
diff__compact__margin_std,compact_performance,0.0,713,713,0.11345567601547715,0.12585963399669958,0.6363636363636364,1.0,0.1628377470677836,0.2806775449772913,False,False,False,,below_bounded_prescreen
diff__compact__neutral_margin_mean,compact_performance,0.03927068723702665,685,512,0.0877263642724245,0.14402729695555583,0.6363636363636364,1.0,0.18214586706017466,0.2798235948354129,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_std,detailed_efficiency,0.0,713,713,-0.09563319113339509,0.12433150218345396,0.6363636363636364,1.0,0.1303647339463238,0.27732201555773367,False,False,False,,below_bounded_prescreen
diff__detailed__last20__opp_efg_mean,detailed_efficiency,0.0,713,713,-0.10585932269827007,0.18989344857483295,0.45454545454545453,1.0,0.2465730101688009,0.2773022586300599,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfoulrate_median,detailed_efficiency,0.0,713,713,-0.06715130965656105,0.13187414733562924,0.6363636363636364,1.0,0.08281778593311337,0.27657834922640273,False,False,False,,below_bounded_prescreen
absdiff__massey__rank_improvement_mean,massey_consensus,0.0,713,708,-0.06454882136180116,0.07411548461140817,0.8181818181818182,1.0,0.11384048527933839,0.27613164481098956,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__pace_ros,detailed_efficiency,0.0,713,713,-0.0821370533985371,0.1289279230501221,0.6363636363636364,1.0,0.1466411312990433,0.2759080913779568,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__pace_ros,detailed_efficiency,0.0,713,713,-0.08213239241647322,0.12875685230802408,0.6363636363636364,1.0,0.1477178135051827,0.2757818847174502,False,False,False,,below_bounded_prescreen
diff__compact__close5_wins,compact_performance,0.0,713,19,-0.12021271725157553,0.10999055427230742,0.6363636363636364,1.0,0.13478755463285091,0.275668943478922,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfoulrate_median,detailed_efficiency,0.0,713,713,-0.06659058500507162,0.1296437203999656,0.6363636363636364,1.0,0.0813229110608028,0.27544417986884895,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary_percentile,global_strength_ratings,0.0,713,465,-0.0534967322289555,0.13382288430315573,0.6363636363636364,1.0,0.11342451349544094,0.27328546683424915,False,False,False,,below_bounded_prescreen
diff__compact__half_winpct_second,compact_performance,0.0,713,338,0.11625793561089051,0.1124349706614824,0.6363636363636364,1.0,0.20213188258292397,0.2732784382667723,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__net_rtg_mean,detailed_efficiency,0.03927068723702665,685,685,0.08447459134627189,0.13177636759575734,0.6363636363636364,1.0,0.18471354189144668,0.27312505170570517,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__ft_rate_mean,detailed_efficiency,0.0,713,713,0.06370738758400168,0.12575690011652227,0.6363636363636364,1.0,0.10798846358517702,0.2718775805991859,False,False,False,,below_bounded_prescreen
diff__compact__close3_games,compact_performance,0.0,713,19,-0.12449959715600407,0.1661706949854595,0.45454545454545453,1.0,0.22216826807573953,0.27099238697158456,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg2pct_median,detailed_efficiency,0.0,713,655,0.1537559568564434,0.08694578558962726,0.6363636363636364,1.0,0.18083432554925125,0.2701450963876504,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg2pct_median,detailed_efficiency,0.0,713,652,0.15387723735862194,0.08654006925955539,0.6363636363636364,1.0,0.18294605650379056,0.2698925650215136,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_mean,compact_performance,0.0,713,226,0.07412773736067971,0.11630316950922655,0.6363636363636364,1.0,0.1225414800303017,0.269050146200748,False,False,False,,below_bounded_prescreen
diff__compact__first_game_day,compact_performance,0.0,713,27,-0.14032277592947792,0.09715191441692284,0.6363636363636364,1.0,0.2609126657314648,0.26888560481353135,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__net_rtg_mean,detailed_efficiency,0.0,713,713,0.07163607555367774,0.11352507297743826,0.6363636363636364,1.0,0.10045257167506114,0.26805205060215886,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_win,compact_performance,0.0,713,713,0.09837730319270464,0.1056424898984761,0.6363636363636364,1.0,0.17554001862271196,0.2671479829269369,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_margin_mean,compact_performance,0.0,713,652,0.11463346980392486,0.09285323021478924,0.6363636363636364,1.0,0.13207839871030455,0.26632395972973194,False,False,False,,below_bounded_prescreen
diff__compact__points_against_mean,compact_performance,0.0,713,704,-0.1362655858688128,0.0892055483254406,0.6363636363636364,1.0,0.2449979426911884,0.26481535619788454,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfoulrate_mean,detailed_efficiency,0.0,713,713,-0.054555232520738066,0.11251696967680189,0.6363636363636364,1.0,0.08112236115597798,0.26458358397137005,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfoulrate_mean,detailed_efficiency,0.0,713,713,-0.05495594450144524,0.11098900666815484,0.6363636363636364,1.0,0.08094169694972657,0.263945544931225,False,False,False,,below_bounded_prescreen
diff__quality__FlaggedPossessionRate,detailed_efficiency,0.0,713,20,-0.05927675762685789,0.12494259471568633,0.6,1.0,0.1289550187532697,0.2638551313913074,False,False,False,,below_bounded_prescreen
