Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
mean__detailed__clean__efg_std,detailed_efficiency,0.0,847,847,-0.035715575353553186,0.07904621852642518,0.23076923076923078,1.0,0.14357579443701024,0.1769796566160623,False,False,False,,below_bounded_prescreen
diff__detailed__last10__four_factor_edge_mean,detailed_efficiency,0.0,847,847,0.058710046138539446,0.06650375270642973,0.23076923076923078,1.0,0.12337534423924165,0.1768260746030722,False,False,False,,below_bounded_prescreen
mean__prior__program_final_appearances,prior_program_history,0.0,847,12,0.0621124210191653,0.0680466324583226,0.23076923076923078,1.0,0.16448981609600416,0.17667060048344796,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__pace_mean,detailed_efficiency,0.043683589138134596,810,805,0.06103113085237698,0.07753916102824329,0.23076923076923078,1.0,0.18552851444476096,0.17665289529531542,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_median,detailed_efficiency,0.0,847,813,0.018663202374606485,0.08473756351903337,0.23076923076923078,1.0,0.1290835211991298,0.1765396710866612,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,847,847,0.037719890347392204,0.13651573230219083,0.07692307692307693,1.0,0.2406896277657583,0.17650603457853986,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_median,detailed_efficiency,0.0,847,814,0.017944568850141774,0.08498691275741442,0.23076923076923078,1.0,0.12933287043751085,0.1764912853761666,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,847,847,0.03834743230207969,0.13651573230219083,0.07692307692307693,1.0,0.24485813128065298,0.17647735366797532,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__off_rtg_ros,detailed_efficiency,0.0,847,847,0.009616270524474824,0.08815968612421533,0.23076923076923078,1.0,0.12287655719157865,0.17644024349042162,False,False,False,,below_bounded_prescreen
mean__detailed__all__efg_std,detailed_efficiency,0.0,847,847,-0.03616931795554951,0.07676910341499792,0.23076923076923078,1.0,0.13953650255140215,0.17614803641044072,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_win_pct,compact_performance,0.043683589138134596,810,75,-0.010736954423627336,0.10055556242983743,0.23076923076923078,1.0,0.19849967275183777,0.17611720282147264,False,False,False,,below_bounded_prescreen
diff__detailed__last5__efg_mean,detailed_efficiency,0.0,847,847,0.016621277334905996,0.0858668311955242,0.23076923076923078,1.0,0.14382201848070228,0.17604295617137977,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__efg_mean,detailed_efficiency,0.0,847,847,0.02799295619309417,0.13837093544794107,0.07692307692307693,1.0,0.22395143684758123,0.1759261342112815,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_preseason,dynamic_ratings,0.0,847,847,0.006478139084957672,0.09164272688969309,0.23076923076923078,1.0,0.16387730786708027,0.17578168411413708,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_preseason,dynamic_ratings,0.0,847,847,0.007349625069289978,0.09176372560148886,0.23076923076923078,1.0,0.17024356531826726,0.1757768401143047,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3pct_median,detailed_efficiency,0.0,847,680,0.05689730059349591,0.0720006586305027,0.23076923076923078,1.0,0.21794562192627331,0.17528297431923637,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__off_rtg_ros,detailed_efficiency,0.0,847,847,0.010174321924946475,0.08497612309866179,0.23076923076923078,1.0,0.11998228495934458,0.17515067543554902,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__net_rtg_ros__z,within_season_normalization,0.0,847,847,0.046127206272403375,0.06538745612017792,0.23076923076923078,1.0,0.09646399012608504,0.17459848163564767,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__efg_mean,detailed_efficiency,0.0,847,846,-0.014980731140297562,0.08683394660770259,0.23076923076923078,1.0,0.18342066387950975,0.17456230559045924,False,False,False,,below_bounded_prescreen
mean__detailed__clean__games,detailed_efficiency,0.0,847,15,0.01630123245331533,0.08542487039990568,0.23076923076923078,1.0,0.17576374609842693,0.17448273601082395,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__net_rtg_ros,detailed_efficiency,0.0,847,847,0.045390246616651614,0.06538745294491743,0.23076923076923078,1.0,0.09646399633091607,0.17443634873906402,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_win_pct,compact_performance,0.0,847,8,0.047802025684866405,0.12117452613263265,0.07692307692307693,1.0,0.17797889092419422,0.17386875486505882,False,False,False,,below_bounded_prescreen
mean__detailed__last20__pace_mean,detailed_efficiency,0.0,847,839,-0.01468568822744397,0.08082164091607882,0.23076923076923078,1.0,0.12883359380048948,0.17379497222081286,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistperfgm_median,detailed_efficiency,0.0,847,801,0.01147739684839366,0.08478624924878203,0.23076923076923078,1.0,0.16920866421615494,0.17337715730049272,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__z,within_season_normalization,0.0,847,847,-0.0008757432117727056,0.08848030608737055,0.23076923076923078,1.0,0.15551521615349378,0.17336567870546504,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_z,global_strength_ratings,0.0,847,847,-0.0008757432117727056,0.08848030608737055,0.23076923076923078,1.0,0.15551521615349378,0.17336567870546504,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard,dynamic_ratings,0.0,847,847,0.011130805504532418,0.08476815791755829,0.23076923076923078,1.0,0.16737758690413074,0.1733654664583368,False,False,False,,below_bounded_prescreen
mean__coach__prior_championships,prior_coach_history,0.0,847,6,0.04649025358554201,0.06402698036512078,0.23076923076923078,1.0,0.11501846925877603,0.1732831445168031,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0_percentile,opponent_adjusted_efficiency,0.0,847,474,-0.021995162212419525,0.0774619836597061,0.23076923076923078,1.0,0.1434676041476328,0.17320506060056284,False,True,True,34.0,selected
absdiff__norm__adj__net_rtg_a50p0__pct,within_season_normalization,0.0,847,474,-0.021995162212419525,0.0774619836597061,0.23076923076923078,1.0,0.1434676041476328,0.17320506060056284,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0,global_strength_ratings,0.0,847,847,-0.00013414977555782992,0.088480308666405,0.23076923076923078,1.0,0.1555152019743429,0.17320252995460034,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_z,dynamic_ratings,0.0,847,847,0.009690707064523338,0.08476815426605684,0.23076923076923078,1.0,0.16737759276591152,0.17304864281434287,False,False,False,,below_bounded_prescreen
mean__compact__away_games,compact_performance,0.0,847,20,-0.02867684517948367,0.1311000911426545,0.07692307692307693,1.0,0.22220298743694322,0.17265652249817517,False,False,False,,below_bounded_prescreen
mean__detailed__away__games,detailed_efficiency,0.0,847,20,-0.02867684517948367,0.1311000911426545,0.07692307692307693,1.0,0.22220298743694322,0.17265652249817517,False,False,False,,below_bounded_prescreen
mean__conference__strength_std,conference_context,0.0,847,666,0.028967832017334706,0.07236053146352578,0.23076923076923078,1.0,0.13433473186260264,0.17265566579487884,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftpct_mean,detailed_efficiency,0.0,847,847,0.023448380672428187,0.1301485140455001,0.07692307692307693,1.0,0.18471341854020626,0.1725490860558583,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p475__net_rtg_mean,detailed_efficiency,0.0,847,847,0.04815422515763378,0.060550948878401775,0.23076923076923078,1.0,0.10096124187366612,0.17254301224444257,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_points_against,compact_performance,0.0,847,847,-0.03203137048445806,0.13193398361191774,0.07692307692307693,1.0,0.2536993479986595,0.17253493202804723,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftpct_mean,detailed_efficiency,0.0,847,847,0.02282568359723448,0.13017538431340886,0.07692307692307693,1.0,0.18332144507382864,0.172480669366567,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__net_rtg_mean,detailed_efficiency,0.0,847,847,0.048165007419017275,0.0603944868912587,0.23076923076923078,1.0,0.10169894276645695,0.17244077455240664,False,False,False,,below_bounded_prescreen
absdiff__massey__systems,massey_consensus,0.0,847,5,-0.036449649216131516,0.12317397681782745,0.07692307692307693,1.0,0.18279665195065392,0.17213825792977225,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p475__def_rtg_mean,detailed_efficiency,0.0,847,847,-0.004316983913514958,0.08129072220836063,0.23076923076923078,1.0,0.11901876367779685,0.17213160949695147,False,False,False,,below_bounded_prescreen
diff__detailed__last5__four_factor_edge_mean,detailed_efficiency,0.0,847,847,0.02800456982176122,0.07125849851875948,0.23076923076923078,1.0,0.13519414765410634,0.17188039566670468,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h10__efg,detailed_efficiency,0.0,847,847,0.019233602134992426,0.1383840378690843,0.07692307692307693,1.0,0.27709732995399866,0.17187952975639115,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftmaderate_median,detailed_efficiency,0.0,847,833,0.0397702943703365,0.11877627648540127,0.07692307692307693,1.0,0.158973882141113,0.17171081449651443,False,False,False,,below_bounded_prescreen
mean__prior__program_has_tournament_history,prior_program_history,0.0,847,3,0.025675171073850207,0.07392212709545729,0.23076923076923078,1.0,0.1618251718361605,0.17158122869169704,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_tov_pct_ros,detailed_efficiency,0.0,847,847,0.04257582330472524,0.06312930537712964,0.23076923076923078,1.0,0.1255163596895777,0.1715711702435556,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__def_rtg_mean,detailed_efficiency,0.0,847,847,-0.0032519346556420573,0.07983917353396061,0.23076923076923078,1.0,0.11738040729515462,0.17126608955181308,False,False,False,,below_bounded_prescreen
absdiff__adj__off_rtg_a50p0,opponent_adjusted_efficiency,0.0,847,847,0.009630872713857647,0.07473215110272081,0.23076923076923078,1.0,0.09494501862288618,0.17111550070451614,False,True,True,35.0,selected
absdiff__compact__home_margin_mean,compact_performance,0.0,847,808,0.02832867134830816,0.06546951719450199,0.23076923076923078,1.0,0.09264200562362247,0.1708750726481208,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,847,832,0.03922555604007756,0.11791996998509366,0.07692307692307693,1.0,0.18780050771514398,0.17002687992074858,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3pct_median,detailed_efficiency,0.0,847,679,0.05568653999988905,0.061409487213366,0.23076923076923078,1.0,0.21585261812775824,0.17001656486035788,False,False,False,,below_bounded_prescreen
diff__compact__last20_points_against_mean,compact_performance,0.0,847,444,-0.052879752335362344,0.1162621034077955,0.07692307692307693,1.0,0.24543722013521818,0.16992955865180515,False,False,False,,below_bounded_prescreen
absdiff__compact__day120plus_margin_mean,compact_performance,0.0,847,395,0.021363818249716483,0.12833615320960276,0.07692307692307693,1.0,0.22316405397991457,0.1696825237040427,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drbpct_median,detailed_efficiency,0.0,847,815,0.04774541210359127,0.059936113467272435,0.23076923076923078,1.0,0.1678350570054889,0.16948299976993822,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__net_rtg_mean,detailed_efficiency,0.0,847,847,0.02258235504521024,0.06846810419347861,0.23076923076923078,1.0,0.13216039818143777,0.16946946911863542,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_std,detailed_efficiency,0.0,847,847,0.003656537849570067,0.0744849558866289,0.23076923076923078,1.0,0.1040688416981919,0.16931754040763655,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_std,detailed_efficiency,0.0,847,847,0.0027127433180824737,0.07426036086784038,0.23076923076923078,1.0,0.10384424667940338,0.1690110838024423,False,False,False,,below_bounded_prescreen
absdiff__compact__away_margin_std,compact_performance,0.0,847,847,0.049273355712858825,0.05231592439609851,0.23076923076923078,1.0,0.10049784072956523,0.16885494526085054,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h5__efg,detailed_efficiency,0.0,847,847,-0.006585528854632428,0.13000337644098608,0.07692307692307693,1.0,0.19035631034419676,0.16854387693361692,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__ft_rate_mean,detailed_efficiency,0.0,847,847,0.01650917395022618,0.06603641930084887,0.23076923076923078,1.0,0.10116820801922069,0.16820584813576533,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__efg_ros__z,within_season_normalization,0.0,847,847,0.031745770584785844,0.12019605258512477,0.07692307692307693,1.0,0.22308901031092832,0.16806230666476796,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_margin_mean,compact_performance,0.0,847,523,0.012097505737960292,0.07009444626891607,0.23076923076923078,1.0,0.1400546276199756,0.1676276772897089,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_ros,detailed_efficiency,0.0,847,847,0.02958652585639694,0.12019604567572995,0.07692307692307693,1.0,0.2230890067300483,0.1675872696512481,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__opp_efg_mean,detailed_efficiency,0.0,847,847,0.04049260237341004,0.05161821383669766,0.23076923076923078,1.0,0.08746047094206402,0.16710977324915946,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_margin_mean,compact_performance,0.043683589138134596,810,483,-0.025607288594758314,0.06918614182079959,0.23076923076923078,1.0,0.13642165516601729,0.1668144751502161,False,False,False,,below_bounded_prescreen
diff__compact__margin_mad,compact_performance,0.0,847,36,0.041323105270363175,0.04830125924783485,0.23076923076923078,1.0,0.0706535908084004,0.16637262088918153,False,False,False,,below_bounded_prescreen
mean__massey__systems,massey_consensus,0.0,847,55,0.031033979776379374,0.11762687846904982,0.07692307692307693,1.0,0.2330333438180412,0.16627473577091806,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp13p91,compact_performance,0.0,847,847,-0.007499853704443907,0.06594009434856798,0.23076923076923078,1.0,0.10126869969145227,0.16617354203770912,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_ros,detailed_efficiency,0.0,847,847,0.030819933669740663,0.11592169124766961,0.07692307692307693,1.0,0.21881231199924006,0.16597799703394708,False,False,False,,below_bounded_prescreen
mean__coach__seasons_with_program_through_current,prior_coach_history,0.0,847,42,0.012873826673723807,0.06553043751696741,0.23076923076923078,1.0,0.13290182904363335,0.16589385563769518,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h5__oppefg,detailed_efficiency,0.0,847,847,0.023193421609256408,0.05960197651582325,0.23076923076923078,1.0,0.12359876365930385,0.16569062785833635,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__efg_ros__pct,within_season_normalization,0.0,847,638,-0.013179699438612828,0.12400596358135806,0.07692307692307693,1.0,0.2262641679317896,0.16567952198596742,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__tov_pct_mean,detailed_efficiency,0.0,847,847,0.04204635564780315,0.0521598666507911,0.23076923076923078,1.0,0.1413956482705515,0.1655541852271513,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__off_rtg_mean,detailed_efficiency,0.0,847,847,-0.014039964412011214,0.0645554603472284,0.23076923076923078,1.0,0.13851543571604516,0.16545787263174722,False,False,False,,below_bounded_prescreen
absdiff__compact__day90plus_win_pct,compact_performance,0.0,847,239,0.021419017330055287,0.1166078594587061,0.07692307692307693,1.0,0.21345594140192356,0.16445341100440644,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,847,847,0.004039022839498396,0.06484318275076568,0.23076923076923078,1.0,0.12333202534913087,0.1640031086541689,False,False,False,,below_bounded_prescreen
mean__compact__margin_std,compact_performance,0.0,847,847,-0.0381390102055768,0.1038050728738454,0.07692307692307693,1.0,0.1638380015406148,0.16397118947074038,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h10_margin,compact_performance,0.0,847,847,0.04340116133384582,0.10391965193310966,0.07692307692307693,1.0,0.2148789339266879,0.16314222337196352,False,False,False,,below_bounded_prescreen
mean__compact__close3_games,compact_performance,0.0,847,18,-0.022472589034267024,0.10863322127918686,0.07692307692307693,1.0,0.16844116373081722,0.16265796156000806,False,False,False,,below_bounded_prescreen
diff__detailed__last20__pace_mean,detailed_efficiency,0.0,847,834,-0.0030325680713922214,0.12030498873068635,0.07692307692307693,1.0,0.20416641879194597,0.16255459512245024,False,False,False,,below_bounded_prescreen
absdiff__compact__half_marginmean_first,compact_performance,0.0,847,733,0.026654722618322566,0.1073320581177577,0.07692307692307693,1.0,0.1803766867745191,0.1624760517092662,False,False,False,,below_bounded_prescreen
diff__detailed__all__ft_pct_ros,detailed_efficiency,0.0,847,847,0.012088241011076886,0.11533859422854718,0.07692307692307693,1.0,0.20243331982514695,0.162232297766826,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ft_pct_ros,detailed_efficiency,0.0,847,847,0.011316048246626582,0.11538012131942837,0.07692307692307693,1.0,0.2041963357136127,0.16201182772673126,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__net_rtg_mean,detailed_efficiency,0.0,847,847,0.020327268097927027,0.1116152894951802,0.07692307692307693,1.0,0.21201119785284694,0.16187458233280888,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_mad,compact_performance,0.0,847,19,0.019848020624334377,0.04930462742060662,0.23076923076923078,1.0,0.08649111980177615,0.16149621783025062,False,False,False,,below_bounded_prescreen
diff__detailed__last5__pace_mean,detailed_efficiency,0.0,847,802,0.015326738120168656,0.05243572081609086,0.23076923076923078,1.0,0.10004127268333009,0.16146245439390444,False,False,False,,below_bounded_prescreen
absdiff__compact__days_since_last_game,compact_performance,0.0,847,9,-0.06542319940801805,0.09026869854286845,0.07692307692307693,1.0,0.21457119454143675,0.16144692369637567,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,847,847,-0.01591047141849816,0.11359484020322305,0.07692307692307693,1.0,0.22444275109443576,0.16135580927353155,False,False,False,,below_bounded_prescreen
diff__compact__margin_iqr,compact_performance,0.0,847,121,0.04932276695326902,0.09776084365942989,0.07692307692307693,1.0,0.21895272979059116,0.1613257968023142,False,False,False,,below_bounded_prescreen
diff__coach__midseason_change,prior_coach_history,0.0,847,2,-0.0355032577550078,0.0,0.3333333333333333,1.0,0.0,0.16114405003943505,False,False,False,,below_bounded_prescreen
mean__coach__midseason_change,prior_coach_history,0.0,847,2,0.0355032577550078,0.0,0.3333333333333333,1.0,0.0,0.16114405003943505,False,False,False,,below_bounded_prescreen
diff__compact__last5_win_pct,compact_performance,0.0,847,9,0.009368106722164805,0.05417717904573477,0.23076923076923078,1.0,0.09625543041251397,0.16113888912740532,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp11p5,compact_performance,0.0,847,847,0.002643750694832426,0.05702498055616645,0.23076923076923078,1.0,0.10202084188514884,0.160795859067494,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_mean,detailed_efficiency,0.0,847,847,0.02397816947573078,0.10950554751204448,0.07692307692307693,1.0,0.2361967142064793,0.1606976838298753,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_trim02,detailed_efficiency,0.0,847,847,0.02397816947573078,0.10950554751204448,0.07692307692307693,1.0,0.2361967142064793,0.1606976838298753,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_median,compact_performance,0.0,847,29,-0.023397226506150146,0.10993089089708702,0.07692307692307693,1.0,0.2444961361020942,0.16044206432556335,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538,dynamic_ratings,0.0,847,847,0.007170461928954642,0.05424906954529731,0.23076923076923078,1.0,0.10516150464416757,0.16033367174342295,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log,dynamic_ratings,0.0,847,847,0.006928896947207463,0.05408206708402114,0.23076923076923078,1.0,0.10280016611923254,0.16029481980702343,False,False,False,,below_bounded_prescreen
diff__compact__close5_win_pct,compact_performance,0.004722550177095631,843,320,0.041030332282085996,0.041877777619061266,0.23076923076923078,1.0,0.1350099183550206,0.1602728825339168,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__elo_mov_538__z,within_season_normalization,0.0,847,847,0.006508143035542239,0.05424906711247786,0.23076923076923078,1.0,0.10516150584827699,0.1601879603709545,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_z,dynamic_ratings,0.0,847,847,0.006508143035542239,0.05424906711247786,0.23076923076923078,1.0,0.10516150584827699,0.1601879603709545,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_z,dynamic_ratings,0.0,847,847,0.006299008634167975,0.054082069481514214,0.23076923076923078,1.0,0.10280017068295869,0.16015624534640235,False,False,False,,below_bounded_prescreen
mean__compact__last10_margin_std,compact_performance,0.0,847,847,-0.006164129939716783,0.11303350643994929,0.07692307692307693,1.0,0.2019504251925152,0.15984186697790506,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_mean,detailed_efficiency,0.0,847,847,0.025438702784098068,0.10709814315665904,0.07692307692307693,1.0,0.23908579366990151,0.15974788388859418,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_trim02,detailed_efficiency,0.0,847,847,0.025438702784098068,0.10709814315665904,0.07692307692307693,1.0,0.23908579366990151,0.15974788388859418,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drbpct_mean,detailed_efficiency,0.0,847,847,0.045483796468031884,0.09233928901800931,0.07692307692307693,1.0,0.18378156432520104,0.15928572368629573,False,False,False,,below_bounded_prescreen
absdiff__compact__win_pct,compact_performance,0.0,847,577,0.022525754152487986,0.10185354278618759,0.07692307692307693,1.0,0.17208715646573397,0.15926957249998036,False,False,False,,below_bounded_prescreen
absdiff__schedule__wp,schedule_and_accomplishment,0.0,847,577,0.022525754152487986,0.10185354278618759,0.07692307692307693,1.0,0.17208715646573397,0.15926957249998036,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__z,within_season_normalization,0.0,847,753,0.021892740932876666,0.10185354443114036,0.07692307692307693,1.0,0.172087150473339,0.15913031062093896,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,847,847,-0.01972482393551706,0.10012425181027235,0.07692307692307693,1.0,0.14387873687513142,0.15895164496743155,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,847,847,-0.015240924255741077,0.10889622413200423,0.07692307692307693,1.0,0.2245302465657914,0.1589496733646857,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__off_rtg_mean,detailed_efficiency,0.0,847,847,-9.876317077431701e-05,0.11264254529687316,0.07692307692307693,1.0,0.18811461881556213,0.15887325719513928,False,False,False,,below_bounded_prescreen
mean__compact__rest_days_std,compact_performance,0.0,847,847,0.0029363981924534553,0.0524406757570158,0.23076923076923078,1.0,0.10149420363381717,0.15868084074343158,False,False,False,,below_bounded_prescreen
mean__detailed__all__tovpct_std,detailed_efficiency,0.0,847,846,-0.025882463818916113,0.09759522426843781,0.07692307692307693,1.0,0.15553753314461596,0.15862604067091937,False,False,False,,below_bounded_prescreen
mean__coach__has_prior_tournament_history,prior_coach_history,0.0,847,3,0.011963793960618857,0.07040016494607446,0.16666666666666666,1.0,0.11840169204474424,0.1583547128303288,False,False,False,,below_bounded_prescreen
mean__detailed__clean__tovpct_std,detailed_efficiency,0.0,847,846,-0.024774976620693015,0.09776644805249898,0.07692307692307693,1.0,0.16104923999472776,0.15824411262965518,False,False,False,,below_bounded_prescreen
mean__detailed__clean__netrtg_std,detailed_efficiency,0.0,847,847,-0.040617549828195244,0.09231113964619342,0.07692307692307693,1.0,0.1847756539227907,0.1581618741431565,False,False,False,,below_bounded_prescreen
diff__conference__tourney_games,conference_context,0.020070838252656435,830,7,-0.011880262372171073,0.1106002527218662,0.07692307692307693,1.0,0.20715288831570403,0.15811768874322507,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__netrtg_std,detailed_efficiency,0.0,847,847,0.013835530927614645,0.0427822929330859,0.23076923076923078,1.0,0.06309182690098229,0.1579787212589941,False,False,False,,below_bounded_prescreen
mean__compact__day120plus_games,compact_performance,0.0,847,9,0.006064269130093709,0.048324389273320924,0.23076923076923078,1.0,0.09034080160345567,0.15783929091875337,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_mean,compact_performance,0.0,847,184,0.05592300170666702,0.07705812990888222,0.07692307692307693,1.0,0.09895840624072,0.15764031878979373,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,847,847,-0.019349909367535587,0.09797566857527348,0.07692307692307693,1.0,0.1518869866807884,0.15751751381744988,False,False,False,,below_bounded_prescreen
absdiff__compact__day120plus_win_pct,compact_performance,0.0,847,29,0.0005140719217249919,0.11104175698707959,0.07692307692307693,1.0,0.20774235285351317,0.1574111373701295,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,847,847,-0.00979713754353116,0.10753699460067234,0.07692307692307693,1.0,0.21822167344325286,0.15735195303786176,False,False,False,,below_bounded_prescreen
diff__detailed__all__drbpct_mean,detailed_efficiency,0.0,847,847,0.04615575294443669,0.08792084579627783,0.07692307692307693,1.0,0.18320325613016678,0.15733583369247506,False,False,False,,below_bounded_prescreen
mean__detailed__all__netrtg_std,detailed_efficiency,0.0,847,847,-0.040748789475148026,0.0896186030096495,0.07692307692307693,1.0,0.1854030263490346,0.15687323438289524,False,False,False,,below_bounded_prescreen
mean__compact__last20_margin_std,compact_performance,0.0,847,847,-0.014560656002998138,0.09754682166668038,0.07692307692307693,1.0,0.1417646309058308,0.15666292579212526,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_mean,compact_performance,0.0,847,107,0.029613042836569674,0.09332351094013286,0.07692307692307693,1.0,0.17848832613964347,0.15647831393741568,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,847,847,-0.009146139427092723,0.10552150783989121,0.07692307692307693,1.0,0.21434153208238962,0.15639650546150488,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__def_rtg_mean,detailed_efficiency,0.0,847,847,0.004532708320275387,0.1084952696656403,0.07692307692307693,1.0,0.22556202007254036,0.15636013677475866,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__netrtg_std,detailed_efficiency,0.0,847,847,0.012846260040287424,0.03893488390620381,0.23076923076923078,1.0,0.06050768579376184,0.15601769097516752,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25,global_strength_ratings,0.0,847,847,0.018321891684206795,0.0977171519287563,0.07692307692307693,1.0,0.19327512724870732,0.15551173631407256,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25_z,global_strength_ratings,0.0,847,847,0.01730788056165551,0.09771715206140744,0.07692307692307693,1.0,0.193275129662552,0.15528865383423002,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov,dynamic_ratings,0.0,847,847,0.018148813422319915,0.0966635035488291,0.07692307692307693,1.0,0.18747127334719432,0.15520006203015288,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_delta,dynamic_ratings,0.0,847,847,0.018148813422319915,0.0966635035488291,0.07692307692307693,1.0,0.18747127334719432,0.15520006203015288,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_z,dynamic_ratings,0.0,847,847,0.01802439645382748,0.0966634962994917,0.07692307692307693,1.0,0.1874712695816744,0.1551726869680234,False,False,False,,below_bounded_prescreen
