Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__compact__margin_mad,compact_performance,0.0,1115,37,0.05362429208099215,0.05003204798001238,0.29411764705882354,1.0,0.15639887659377197,0.1766155957538851,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary,global_strength_ratings,0.0,1115,1115,-0.010332398604186038,0.1133163420288933,0.17647058823529413,1.0,0.2078468399537766,0.1765863923862857,False,False,False,,below_bounded_prescreen
absdiff__adj__def_rtg_a10p0,opponent_adjusted_efficiency,0.0,1115,1115,-0.03340574744062404,0.09503163973391297,0.17647058823529413,1.0,0.12058177221251908,0.17637647473836182,False,True,True,22.0,selected
absdiff__detailed__all__opp_efg_ros,detailed_efficiency,0.0,1115,1115,-0.02328054191563031,0.05937523770960288,0.29411764705882354,1.0,0.10890045175410597,0.17632463878129556,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drbpct_median,detailed_efficiency,0.0,1115,1071,0.027242639861814973,0.10071335512848549,0.17647058823529413,1.0,0.16064946859575793,0.17614510660508906,False,False,False,,below_bounded_prescreen
absdiff__compact__half_delta_marginmean,compact_performance,0.0,1115,1068,0.03129587190794765,0.09884177039577616,0.17647058823529413,1.0,0.1630654840539489,0.17604181636521016,False,False,False,,below_bounded_prescreen
absdiff__compact__days_since_last_game,compact_performance,0.0,1115,9,-0.05519042669572665,0.08776272149377909,0.17647058823529413,1.0,0.17098928917719788,0.17566372274063297,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_delta,dynamic_ratings,0.0,1115,1115,0.006939619205170879,0.06849558903100844,0.29411764705882354,1.0,0.1471574109218224,0.17557712605256054,False,False,False,,below_bounded_prescreen
mean__compact__neutral_margin_std,compact_performance,0.08251121076233184,1023,1021,-0.03123443260966933,0.07080065764762877,0.29411764705882354,1.0,0.14507737736724882,0.1755107224187243,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_mad,compact_performance,0.0,1115,19,0.005611153403791765,0.06588811800857275,0.29411764705882354,1.0,0.11519274542917937,0.1753118641051937,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__off_rtg_mean,detailed_efficiency,0.04394618834080718,1066,1066,-0.026116907006626375,0.06567320059232826,0.29411764705882354,1.0,0.14161776389138225,0.17514727373226727,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__pace_mean,detailed_efficiency,0.04394618834080718,1066,1038,0.011608930837617477,0.07169848987908065,0.29411764705882354,1.0,0.1482454999058949,0.17458254839214596,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftpct_mean,detailed_efficiency,0.0,1115,1115,0.04997382400283776,0.1301485140455001,0.058823529411764705,1.0,0.20837836040799176,0.17454215831202705,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0_percentile,global_strength_ratings,0.0,1115,602,-0.043189450096771435,0.09254510749469638,0.17647058823529413,1.0,0.19061192725028592,0.17453414764637962,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftpct_mean,detailed_efficiency,0.0,1115,1115,0.049514563235035634,0.13017538431340886,0.058823529411764705,1.0,0.20864195580183864,0.1744434748559529,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__pct,within_season_normalization,0.0,1115,709,-0.046166293918278735,0.09018913698203618,0.17647058823529413,1.0,0.18267200846322004,0.17437578419251695,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp10p0,compact_performance,0.0,1115,1115,-0.020602660709201977,0.057667875607272705,0.29411764705882354,1.0,0.12926163239208707,0.17410152388124361,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__margin_ridge_a25p0__pct,within_season_normalization,0.0,1115,570,-0.041928690586247465,0.09269127096820892,0.17647058823529413,1.0,0.2010841339233282,0.17390805075442867,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0_percentile,global_strength_ratings,0.0,1115,570,-0.041928690586247465,0.09269127096820892,0.17647058823529413,1.0,0.2010841339233282,0.17390805075442867,False,False,False,,below_bounded_prescreen
mean__coach__prior_final_appearances,prior_coach_history,0.0,1115,13,0.04496726286532245,0.08822981175291471,0.17647058823529413,1.0,0.1654223088212508,0.17386150923656704,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0_z,opponent_adjusted_efficiency,0.0,1115,1115,-0.01654638796225548,0.10149823689870689,0.17647058823529413,1.0,0.19468979788630641,0.17280706126527032,False,True,True,23.0,selected
absdiff__norm__adj__net_rtg_a10p0__z,within_season_normalization,0.0,1115,1115,-0.01654638796225548,0.10149823689870689,0.17647058823529413,1.0,0.19468979788630641,0.17280706126527032,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0,opponent_adjusted_efficiency,0.0,1115,1115,-0.01644035969972076,0.10149822819031974,0.17647058823529413,1.0,0.1946897873382475,0.17278373128940921,False,True,False,,correlation_pruned_or_cap
absdiff__adj__net_rtg_a10p0_percentile,opponent_adjusted_efficiency,0.0,1115,572,-0.045843962996885146,0.08725803518969369,0.17647058823529413,1.0,0.19256873166297794,0.17250207360149564,False,True,True,24.0,selected
absdiff__norm__adj__net_rtg_a10p0__pct,within_season_normalization,0.0,1115,572,-0.045843962996885146,0.08725803518969369,0.17647058823529413,1.0,0.19256873166297794,0.17250207360149564,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_z,dynamic_ratings,0.0,1115,1115,-0.015331954188451725,0.09895672155576742,0.17647058823529413,1.0,0.18372487582182426,0.17175855535300183,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_slope,compact_performance,0.0,1115,1114,0.03412944101547399,0.09086805784959032,0.17647058823529413,1.0,0.1913319357849252,0.17170716147745768,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard,dynamic_ratings,0.0,1115,1115,-0.014618497710839118,0.09895671455798247,0.17647058823529413,1.0,0.18372487247554076,0.17160159170284162,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_std,compact_performance,0.0,1115,1114,0.035985309653474185,0.0849357870618074,0.17647058823529413,1.0,0.13610101179400197,0.17147719955931887,False,False,False,,below_bounded_prescreen
absdiff__compact__away_win_pct,compact_performance,0.0,1115,412,0.010625176045797078,0.0972953824845239,0.17647058823529413,1.0,0.15198329073990452,0.17119528481069773,False,False,False,,below_bounded_prescreen
mean__detailed__clean__tovpct_std,detailed_efficiency,0.0,1115,1114,-0.023801912655670984,0.09096721550938729,0.17647058823529413,1.0,0.15063000533965615,0.17111077813281433,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h5__efg,detailed_efficiency,0.0,1115,1115,-0.03199914778721057,0.13000337644098608,0.058823529411764705,1.0,0.19921585337986972,0.17088456377554723,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__ft_rate_mean,detailed_efficiency,0.0,1115,1115,0.008487039727649769,0.1473262205802885,0.058823529411764705,1.0,0.2878105357815806,0.17048307789324058,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0,global_strength_ratings,0.0,1115,1115,-0.011666760088037593,0.09716552293405338,0.17647058823529413,1.0,0.17479735345303482,0.17044953820723957,False,False,False,,below_bounded_prescreen
absdiff__compact__day120plus_win_pct,compact_performance,0.0,1115,30,0.013579903689906588,0.09670059586643356,0.17647058823529413,1.0,0.1830240726452524,0.17031819603950452,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__margin_ridge_a25p0__z,within_season_normalization,0.0,1115,1115,-0.010775116115736947,0.09716552408569827,0.17647058823529413,1.0,0.17479735816608688,0.17025337689760087,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0_z,global_strength_ratings,0.0,1115,1115,-0.010775116115736947,0.09716552408569827,0.17647058823529413,1.0,0.17479735816608688,0.17025337689760087,False,False,False,,below_bounded_prescreen
mean__detailed__all__tovpct_std,detailed_efficiency,0.0,1115,1114,-0.024589287602493386,0.08901227496107524,0.17647058823529413,1.0,0.15299369347613156,0.17025108163246647,False,False,False,,below_bounded_prescreen
diff__compact__last5_win_pct,compact_performance,0.0,1115,9,-0.003292954562656107,0.05417717904573477,0.29411764705882354,1.0,0.09625543041251397,0.16993810225864825,False,False,False,,below_bounded_prescreen
mean__coach__prior_championships,prior_coach_history,0.0,1115,7,0.04888609248521524,0.07494579680095152,0.17647058823529413,1.0,0.12635412735615986,0.16991005183460475,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__efg_mean,detailed_efficiency,0.0,1115,1115,-0.027958917728661284,0.1311387906507045,0.058823529411764705,1.0,0.21582609035856207,0.1698763025041835,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,1115,1115,0.04843280154257097,0.12304055464080575,0.058823529411764705,1.0,0.2406896277657583,0.1694988621622044,False,False,False,,below_bounded_prescreen
absdiff__compact__home_margin_std,compact_performance,0.0,1115,1115,-0.0058797514763121615,0.10194026948216045,0.17647058823529413,1.0,0.23112380138433913,0.16921521673849918,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,1115,1115,0.04898810282131894,0.12243987117348437,0.058823529411764705,1.0,0.24485813128065298,0.1691659602386189,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__pace_mean,detailed_efficiency,0.0,1115,1112,-0.06051329708189344,0.07076554003006427,0.17647058823529413,1.0,0.16903589360528057,0.16875424294588323,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__tov_pct_mean,detailed_efficiency,0.0,1115,1115,0.012695570846493939,0.09284798090545657,0.17647058823529413,1.0,0.17175130035876235,0.16872529852414442,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__orb_pct_mean,detailed_efficiency,0.0,1115,1115,0.03666483297996337,0.08211316600477593,0.17647058823529413,1.0,0.18582036566174512,0.16828306242906166,False,False,False,,below_bounded_prescreen
mean__detailed__home__pace_mean,detailed_efficiency,0.0,1115,1114,-0.019180593608332748,0.08817990213320129,0.17647058823529413,1.0,0.1684420261295077,0.16804369669023658,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,1115,1115,-0.004590186747619246,0.09851894411256429,0.17647058823529413,1.0,0.21479567611799133,0.1679424013314345,False,False,False,,below_bounded_prescreen
mean__compact__close5_games,compact_performance,0.0,1115,24,-0.009144612916803041,0.08999154119267315,0.17647058823529413,1.0,0.1469264825236745,0.16756598943087986,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_median,detailed_efficiency,0.0,1115,1078,0.0036752580388293116,0.09492810655739575,0.17647058823529413,1.0,0.1799150193148102,0.16741274126114705,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp11p5,compact_performance,0.0,1115,1115,0.013854342123870938,0.03995693959204896,0.29411764705882354,1.0,0.05654796771541284,0.16702419109223038,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_median,detailed_efficiency,0.0,1115,1077,0.0039470077532030995,0.09238054926777534,0.17647058823529413,1.0,0.17711811278680872,0.16636157496041157,False,False,False,,below_bounded_prescreen
diff__detailed__home__pace_mean,detailed_efficiency,0.0,1115,1114,0.04934273883762097,0.10856680633465074,0.058823529411764705,1.0,0.16564144305466869,0.16575357656860457,False,False,False,,below_bounded_prescreen
mean__coach__prior_tournament_appearances,prior_coach_history,0.0,1115,50,0.025857258954253084,0.07801462040719175,0.17647058823529413,1.0,0.14474244319418827,0.16558121115526725,False,False,False,,below_bounded_prescreen
mean__compact__day90plus_games,compact_performance,0.0,1115,11,0.006666488182068545,0.06055725874547378,0.25,1.0,0.12424612885369918,0.16556426644373454,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,1115,1115,0.05419559260142451,0.11124075792524088,0.058823529411764705,1.0,0.2483290191031403,0.16479719811818574,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__pace_mean,detailed_efficiency,0.04394618834080718,1066,1052,0.047501986389491845,0.07753916102824329,0.17647058823529413,1.0,0.19417498510586398,0.16462183394539293,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,1115,1115,0.05500603968033316,0.11081981264319402,0.058823529411764705,1.0,0.25298481533948947,0.1645872108907092,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppefg_median,detailed_efficiency,0.0,1115,1092,-0.022862480210318357,0.07649323878023452,0.17647058823529413,1.0,0.14226861731655127,0.1642910496857676,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3attemptrate_mean,detailed_efficiency,0.0,1115,1115,-0.049676459114593736,0.11001690708930532,0.058823529411764705,1.0,0.22182722459932938,0.16427561212998634,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3attemptrate_mean,detailed_efficiency,0.0,1115,1115,-0.049269196554249044,0.11001690708930532,0.058823529411764705,1.0,0.22099918949293676,0.16421913577096622,False,False,False,,below_bounded_prescreen
mean__compact__home_games,compact_performance,0.0,1115,21,-0.006902982426576107,0.08499103657426704,0.17647058823529413,1.0,0.16415840807997623,0.16398331148394293,False,False,False,,below_bounded_prescreen
mean__detailed__home__games,detailed_efficiency,0.0,1115,21,-0.006902982426576107,0.08499103657426704,0.17647058823529413,1.0,0.16415840807997623,0.16398331148394293,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppefg_median,detailed_efficiency,0.0,1115,1090,-0.02211509911980381,0.07649323878023452,0.17647058823529413,1.0,0.1482749356409671,0.1638863731128778,False,False,False,,below_bounded_prescreen
mean__detailed__all__efg_std,detailed_efficiency,0.0,1115,1115,-0.022773791683822615,0.07455731240175474,0.17647058823529413,1.0,0.12893477301265147,0.16387564732042423,False,False,False,,below_bounded_prescreen
diff__compact__last5_points_against_mean,compact_performance,0.0,1115,216,-0.003570073341876431,0.08563963606830288,0.17647058823529413,1.0,0.15648549203292544,0.16386831588432824,False,False,False,,below_bounded_prescreen
mean__compact__home_margin_std,compact_performance,0.0,1115,1115,-0.01395249600875081,0.12363365165410566,0.058823529411764705,1.0,0.20075775958994826,0.1637951562381803,False,False,False,,below_bounded_prescreen
mean__detailed__clean__efg_std,detailed_efficiency,0.0,1115,1115,-0.02227642279720101,0.0742591449748264,0.17647058823529413,1.0,0.13121188812407875,0.1635320211959848,False,False,False,,below_bounded_prescreen
diff__detailed__all__drbpct_mean,detailed_efficiency,0.0,1115,1115,0.024056945693394186,0.11574525506847097,0.058823529411764705,1.0,0.1907139656848683,0.1626334565639004,False,False,False,,below_bounded_prescreen
mean__detailed__clean__pace_ros,detailed_efficiency,0.0,1115,1114,-0.0167968011491186,0.07459249259536531,0.17647058823529413,1.0,0.13004024769323472,0.16253337690849912,False,False,False,,below_bounded_prescreen
mean__detailed__all__pace_ros,detailed_efficiency,0.0,1115,1114,-0.016795762368050242,0.07463362442000604,0.17647058823529413,1.0,0.13164189221756983,0.16248882587151822,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__fg3attemptrate,detailed_efficiency,0.0,1115,1115,-0.02684847548065662,0.11319880969550117,0.058823529411764705,1.0,0.18462725976697372,0.16226876757478842,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drbpct_mean,detailed_efficiency,0.0,1115,1115,0.02345319383740945,0.11460829193624374,0.058823529411764705,1.0,0.18598878079104153,0.16214389624786776,False,False,False,,below_bounded_prescreen
mean__compact__away_margin_std,compact_performance,0.0,1115,1115,0.00048598881120292707,0.08124350614884193,0.17647058823529413,1.0,0.14190403558401163,0.16166293318419536,False,False,False,,below_bounded_prescreen
diff__detailed__all__drb_pct_ros,detailed_efficiency,0.0,1115,1115,0.030191535958057767,0.1105265928957684,0.058823529411764705,1.0,0.19138144497361986,0.16145140940767908,False,False,False,,below_bounded_prescreen
absdiff__adj__def_rtg_a50p0,opponent_adjusted_efficiency,0.0,1115,1115,-0.024396882860542073,0.07172828359267878,0.17647058823529413,1.0,0.1707495282115324,0.16120220334299085,False,True,True,25.0,selected
mean__prior__program_has_tournament_history,prior_program_history,0.0,1115,3,0.014712127758667136,0.07540862145760695,0.17647058823529413,1.0,0.1618251718361605,0.16119509365075874,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp8p0,compact_performance,0.0,1115,1115,-0.01337216024070734,0.07241143140456756,0.17647058823529413,1.0,0.13175017128415895,0.16066464959342874,False,False,False,,below_bounded_prescreen
mean__compact__rest_days_std,compact_performance,0.0,1115,1114,0.03191590815511135,0.10484001291959999,0.058823529411764705,1.0,0.15745491575582732,0.16045827407118177,False,False,False,,below_bounded_prescreen
absdiff__schedule__top_decile_games,schedule_and_accomplishment,0.0,1115,15,-0.017938498460015433,0.07609806203407958,0.17647058823529413,1.0,0.20877111139409277,0.16035798909944496,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_std,compact_performance,0.0,1115,1115,-0.01919892271821202,0.11196143880538487,0.058823529411764705,1.0,0.1821309433556177,0.16009178059624904,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_mean,compact_performance,0.0,1115,201,0.05321596661750578,0.04910543030717939,0.17647058823529413,1.0,0.09303040936013694,0.15979219694653896,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q90,compact_performance,0.0,1115,217,0.011933590093477192,0.06850667799129101,0.17647058823529413,1.0,0.1018955175030909,0.1596680686739081,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drb_pct_ros,detailed_efficiency,0.0,1115,1115,0.029682015624936626,0.10640109859075778,0.058823529411764705,1.0,0.18945280152853108,0.1594362234057909,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__efg_ros__pct,within_season_normalization,0.0,1115,771,-0.025417148820723757,0.1090103081479077,0.058823529411764705,1.0,0.21567926479977859,0.15870131476544613,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_winsor02,compact_performance,0.0,1115,1115,0.009178147857564718,0.06960675660031905,0.17647058823529413,1.0,0.13482318677310548,0.15827280234354024,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25_z,global_strength_ratings,0.0,1115,1115,-0.003010549985554248,0.11788437789789062,0.058823529411764705,1.0,0.2142167444603149,0.15808991731527922,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25,global_strength_ratings,0.0,1115,1115,-0.002202669566917415,0.11788437793449798,0.058823529411764705,1.0,0.21421675168513699,0.15791218335175775,False,False,False,,below_bounded_prescreen
mean__compact__games,compact_performance,0.0,1115,15,-0.004570476543847653,0.07105310669155017,0.17647058823529413,1.0,0.13656883916711776,0.15788353660255292,False,False,False,,below_bounded_prescreen
mean__detailed__all__games,detailed_efficiency,0.0,1115,15,-0.004570476543847653,0.07105310669155017,0.17647058823529413,1.0,0.13656883916711776,0.15788353660255292,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_z,dynamic_ratings,0.0,1115,1115,-0.016283095626686162,0.06297492301063931,0.17647058823529413,1.0,0.11169302421208377,0.15757781723214154,False,False,False,,below_bounded_prescreen
diff__detailed__last20__efg_mean,detailed_efficiency,0.0,1115,1115,0.043366860926301556,0.09602517512882762,0.058823529411764705,1.0,0.18685846818892934,0.15757021944394878,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log,dynamic_ratings,0.0,1115,1115,-0.016046241713523254,0.0629749261970145,0.17647058823529413,1.0,0.11169302523222589,0.15752571085990008,False,False,False,,below_bounded_prescreen
mean__detailed__all__orbpct_std,detailed_efficiency,0.0,1115,1115,-0.0029295927210466694,0.06728439136252364,0.17647058823529413,1.0,0.11308438833256923,0.15665293683698592,False,False,False,,below_bounded_prescreen
mean__detailed__clean__orbpct_std,detailed_efficiency,0.0,1115,1115,-0.0029713712987201315,0.0672283806134295,0.17647058823529413,1.0,0.11278074909072655,0.15664738853418259,False,False,False,,below_bounded_prescreen
absdiff__compact__day90plus_win_pct,compact_performance,0.0,1115,278,0.024911191122885697,0.10469738951876388,0.058823529411764705,1.0,0.21345594140192356,0.15660873606584694,False,False,False,,below_bounded_prescreen
mean__detailed__away__pace_mean,detailed_efficiency,0.0,1115,1113,-0.01693992708141166,0.057544101160344405,0.17647058823529413,1.0,0.07510265029222445,0.15657914062083395,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_mean__z,within_season_normalization,0.0,1115,1109,0.009527508144087489,0.06667964817806583,0.17647058823529413,1.0,0.14443403584521303,0.15656021560100938,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_trim02__z,within_season_normalization,0.0,1115,1109,0.009527508144087489,0.06667964817806583,0.17647058823529413,1.0,0.14443403584521303,0.15656021560100938,False,False,False,,below_bounded_prescreen
seedprior__favorite_prob_pc8p0,prequential_seed_priors,0.0,1115,453,-0.003152834091960895,0.1127128730567571,0.058823529411764705,1.0,0.19223570784132038,0.15651813895970434,False,True,True,57.0,selected
absdiff__compact__margin_mean,compact_performance,0.0,1115,1085,0.009003372820689245,0.06667965247328198,0.17647058823529413,1.0,0.14443404106875257,0.15644490768262392,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_trim02,compact_performance,0.0,1115,1085,0.009003372820689245,0.06667965247328198,0.17647058823529413,1.0,0.14443404106875257,0.15644490768262392,False,False,False,,below_bounded_prescreen
mean__compact__last10_margin_std,compact_performance,0.0,1115,1115,0.007072898983631306,0.11303350643994929,0.058823529411764705,1.0,0.22051997788548844,0.15640308645803738,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__off_rtg_mean,detailed_efficiency,0.0,1115,1115,0.0007468186254180164,0.11188180546868545,0.058823529411764705,1.0,0.18735387898737443,0.15578517626894836,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__elo_mov_538__z,within_season_normalization,0.0,1115,1115,-0.016003043583038768,0.058482739901174516,0.17647058823529413,1.0,0.11273180701365237,0.15531840657793328,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_z,dynamic_ratings,0.0,1115,1115,-0.016003043583038768,0.058482739901174516,0.17647058823529413,1.0,0.11273180701365237,0.15531840657793328,False,False,False,,below_bounded_prescreen
absdiff__compact__half_marginmean_first,compact_performance,0.0,1115,918,0.007231841990401286,0.1073320581177577,0.058823529411764705,1.0,0.1803766867745191,0.15530709036931356,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538,dynamic_ratings,0.0,1115,1115,-0.01577429326548239,0.05848273648654937,0.17647058823529413,1.0,0.11273180603184668,0.155268079908323,False,False,False,,below_bounded_prescreen
seedprior__favorite_prob_pc2p0,prequential_seed_priors,0.0,1115,453,-0.0004747938701526692,0.1109382956343127,0.058823529411764705,1.0,0.19382029033875725,0.15501378964823576,False,True,False,,correlation_pruned_or_cap
absdiff__conference__tourney_win_pct,conference_context,0.017040358744394617,1096,9,-0.01964846997429709,0.10761999999577432,0.058823529411764705,1.0,0.22787534684591015,0.15491378552481141,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,1115,1115,-0.015011805189991572,0.09949911894088842,0.058823529411764705,1.0,0.1432536040057475,0.15474379477907704,False,False,False,,below_bounded_prescreen
absdiff__compact__win_pct,compact_performance,0.0,1115,694,0.0015454333661409916,0.1085003785148297,0.058823529411764705,1.0,0.17892553659300936,0.15467492026983126,False,False,False,,below_bounded_prescreen
absdiff__schedule__wp,schedule_and_accomplishment,0.0,1115,694,0.0015454333661409916,0.1085003785148297,0.058823529411764705,1.0,0.17892553659300936,0.15467492026983126,False,False,False,,below_bounded_prescreen
mean__schedule__top_quartile_games,schedule_and_accomplishment,0.0,1115,44,-0.0017964649086930852,0.1104701909366966,0.058823529411764705,1.0,0.2077650141308971,0.15452207807017332,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_preseason,dynamic_ratings,0.0,1115,1115,-0.018679931949274645,0.10237279082269474,0.058823529411764705,1.0,0.2040883167326651,0.15449675666030963,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__z,within_season_normalization,0.0,1115,995,0.000730715349497047,0.10850038637801783,0.058823529411764705,1.0,0.17892552657732158,0.15449568648112738,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistperfgm_mean,detailed_efficiency,0.0,1115,1115,0.036691926003653355,0.08799895051586132,0.058823529411764705,1.0,0.14205147221793624,0.15404142578558208,False,False,False,,below_bounded_prescreen
absdiff__compact__home_win_pct,compact_performance,0.0,1115,357,-0.0025603809635292366,0.062121476347778336,0.17647058823529413,1.0,0.1159354467418626,0.1539794687068826,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,1115,1115,-0.014727457937548784,0.09797566857527348,0.058823529411764705,1.0,0.1484507903364676,0.15374209475481565,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,1115,1115,0.006407100290868207,0.10667306141336207,0.058823529411764705,1.0,0.21284121954900637,0.1535107474663269,False,False,False,,below_bounded_prescreen
mean__detailed__last10__pace_mean,detailed_efficiency,0.0,1115,1081,-0.02410126023360414,0.09662172838919357,0.058823529411764705,1.0,0.19410208889264913,0.15332838802838222,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistperfgm_mean,detailed_efficiency,0.0,1115,1115,0.03603965452022872,0.08599405462038465,0.058823529411764705,1.0,0.1419532104532079,0.152939506499989,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__net_rtg_mean,detailed_efficiency,0.0,1115,1115,-0.0011997053224200853,0.059315800518460096,0.17647058823529413,1.0,0.1012655861490016,0.15292019009148028,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__efg_mean,detailed_efficiency,0.0,1115,1114,-0.0311916750729511,0.08683394660770259,0.058823529411764705,1.0,0.12869597283391562,0.15280638868027221,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,1115,1099,0.006996456468846378,0.09952767118374473,0.058823529411764705,1.0,0.15392011008640877,0.1525674628937697,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,1115,1115,0.003008852264375313,0.10607108539392944,0.058823529411764705,1.0,0.21097631549728754,0.15254878057323956,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,1115,1115,0.00356302376288192,0.10499272557471376,0.058823529411764705,1.0,0.2035937026479539,0.15244839010366085,False,False,False,,below_bounded_prescreen
mean__compact__rest_days_mean,compact_performance,0.0,1115,720,0.00435204971701004,0.10073811969466744,0.058823529411764705,1.0,0.1716251347104544,0.15185850770864678,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmaderate_median,detailed_efficiency,0.0,1115,1098,0.006655680269908551,0.09695276846880681,0.058823529411764705,1.0,0.14085069002726372,0.15177931562919894,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,1115,1115,0.006957672876228304,0.10142408358747079,0.058823529411764705,1.0,0.1973000936169813,0.15173400911595933,False,False,False,,below_bounded_prescreen
mean__compact__last20_margin_std,compact_performance,0.0,1115,1115,-0.0063064002055547375,0.09754682166668038,0.058823529411764705,1.0,0.15080790441174938,0.151589330974641,False,False,False,,below_bounded_prescreen
diff__conference__tourney_games,conference_context,0.017040358744394617,1096,7,-0.018163074991877488,0.0981941730732789,0.058823529411764705,1.0,0.20715288831570403,0.15089150004708957,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov,dynamic_ratings,0.0,1115,1115,-0.005437116648870319,0.0966635035488291,0.058823529411764705,1.0,0.17758407738178217,0.1499030489768005,False,False,False,,below_bounded_prescreen
