Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__detailed__all__ft_rate_ros,detailed_efficiency,0.0,914,914,0.015348670245116405,0.12688222070203217,0.14285714285714285,1.0,0.23138264896524377,0.17788201028943418,False,False,False,,below_bounded_prescreen
diff__detailed__last20__pace_mean,detailed_efficiency,0.0,914,896,-0.015678345753650826,0.12537720414348208,0.14285714285714285,1.0,0.2195074814668897,0.17770713765314183,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_median,compact_performance,0.0,914,31,0.003040135257610835,0.13372743324967115,0.14285714285714285,1.0,0.2508357269333379,0.1776817114963259,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3attemptrate_mean,detailed_efficiency,0.0,914,914,-0.05249178644738036,0.10660387137295085,0.14285714285714285,1.0,0.19957027577135938,0.17759238310372857,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistperfgm_median,detailed_efficiency,0.0,914,747,-0.03592994980337529,0.06520005314461023,0.2857142857142857,1.0,0.18654641757551688,0.17745304347742052,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistperfgm_median,detailed_efficiency,0.0,914,746,-0.03368054245497238,0.06602551684683977,0.2857142857142857,1.0,0.18613429379933882,0.17737088138888918,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_margin_mean,compact_performance,0.0,914,551,0.01486460221796732,0.0700273138099878,0.2857142857142857,1.0,0.13772463580415822,0.17708862339886636,False,False,False,,below_bounded_prescreen
absdiff__schedule__elite_wins,schedule_and_accomplishment,0.0,914,12,-0.019871578758412643,0.08903811843097151,0.23076923076923078,1.0,0.17472915300700093,0.177043954976514,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_std,detailed_efficiency,0.0,914,914,-0.0012166547907382242,0.07293456299536466,0.2857142857142857,1.0,0.10250912443927107,0.1768901750284523,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__pace_mean,detailed_efficiency,0.044857768052516414,873,865,0.04765607536646084,0.11399422192028529,0.14285714285714285,1.0,0.19008637095799477,0.1768666296769801,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__fg3attemptrate,detailed_efficiency,0.0,914,914,-0.02270430703473964,0.1180136618235489,0.14285714285714285,1.0,0.19422453425482117,0.1767296667098962,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__pace_mean,detailed_efficiency,0.0,914,912,-0.06424556550676638,0.09825263386934723,0.14285714285714285,1.0,0.18704342394298437,0.17667069456819878,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp11p5,compact_performance,0.0,914,914,-0.006070316686004069,0.07072381362772201,0.2857142857142857,1.0,0.12052931636772546,0.17617601327180415,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ft_rate_ros,detailed_efficiency,0.0,914,914,0.014808973754017372,0.12282304051887849,0.14285714285714285,1.0,0.2265712487992469,0.17600732658011847,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3attemptrate_mean,detailed_efficiency,0.0,914,914,-0.05279834709155578,0.10262097507989454,0.14285714285714285,1.0,0.199696542594856,0.17574298555184026,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_std,detailed_efficiency,0.0,914,914,-0.0004859228679621938,0.07064031505089899,0.2857142857142857,1.0,0.10142823113543864,0.17567141072425138,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistperfgm_mean,detailed_efficiency,0.0,914,914,0.01711041928159076,0.06380253031511265,0.2857142857142857,1.0,0.11431990366045083,0.17553099636107172,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistperfgm_mean,detailed_efficiency,0.0,914,914,0.016482253567449718,0.06296481406891455,0.2857142857142857,1.0,0.1129048155988728,0.17504729962824872,False,False,False,,below_bounded_prescreen
diff__compact__margin_mad,compact_performance,0.0,914,36,0.03723993799148577,0.04750717083278179,0.2857142857142857,1.0,0.06632352029072708,0.17405757326051874,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__pace_mean,detailed_efficiency,0.044857768052516414,873,853,0.0034677495577847307,0.07737625498237408,0.2857142857142857,1.0,0.14955424687790864,0.17404700168922027,False,False,False,,below_bounded_prescreen
absdiff__compact__home_margin_std,compact_performance,0.0,914,914,-0.01269282663441982,0.11556190069216957,0.14285714285714285,1.0,0.20082347501012618,0.17308633804855156,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__orb_pct_ros,detailed_efficiency,0.0,914,914,0.023681327835889186,0.0577165989358772,0.2857142857142857,1.0,0.1386802089988866,0.17308093696744695,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__orb_pct_ros,detailed_efficiency,0.0,914,914,0.02385989318088351,0.0571918440627609,0.2857142857142857,1.0,0.13397370254248375,0.17305659926250597,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_z,dynamic_ratings,0.0,914,914,-0.014981033347642043,0.05852849624607676,0.2857142857142857,1.0,0.10324848718696791,0.1729738517614051,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log,dynamic_ratings,0.0,914,914,-0.01464840458636112,0.05852849664051782,0.2857142857142857,1.0,0.10324848823254495,0.1729006735814319,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__ft_rate_mean,detailed_efficiency,0.0,914,914,0.004949228640943213,0.11720293338493037,0.14285714285714285,1.0,0.19679289649463289,0.17233166532313163,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__off_rtg_mean,detailed_efficiency,0.0,914,914,-0.0006723880727175511,0.06613710154976783,0.2857142857142857,1.0,0.13549035032771045,0.1721884058210637,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h5__oppefg,detailed_efficiency,0.0,914,914,0.024313558563281542,0.053574962094394545,0.2857142857142857,1.0,0.11577943279154332,0.1721480730918553,False,False,False,,below_bounded_prescreen
absdiff__compact__days_since_last_game,compact_performance,0.0,914,9,-0.06497830504894896,0.0892155711075732,0.14285714285714285,1.0,0.1981725213605393,0.17204894324512518,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__pct,within_season_normalization,0.0,914,625,-0.05038199002280994,0.09514868335193513,0.14285714285714285,1.0,0.19207725443540102,0.1719294584936739,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__elo_mov_538__z,within_season_normalization,0.0,914,914,-0.01487311898101238,0.05636590350682619,0.2857142857142857,1.0,0.10300145800658611,0.17192194725312157,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_z,dynamic_ratings,0.0,914,914,-0.01487311898101238,0.05636590350682619,0.2857142857142857,1.0,0.10300145800658611,0.17192194725312157,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538,dynamic_ratings,0.0,914,914,-0.014552596187387891,0.05636590301592334,0.2857142857142857,1.0,0.10300145532852026,0.17185143211001344,False,False,False,,below_bounded_prescreen
diff__compact__margin_iqr,compact_performance,0.0,914,122,0.049251548317554336,0.0957336377425679,0.14285714285714285,1.0,0.20588482263113878,0.17140923669819186,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__defrtg,detailed_efficiency,0.0,914,914,-0.04146450877038526,0.045573694948319705,0.2857142857142857,1.0,0.1341484725368705,0.1713459123174891,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__efg_ros__z,within_season_normalization,0.0,914,914,0.025632015082433617,0.10553727974550803,0.14285714285714285,1.0,0.2183065935824132,0.1704218167098256,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__off_rtg_mean,detailed_efficiency,0.0,914,914,0.017206539859138063,0.10671490383615848,0.14285714285714285,1.0,0.19473563240200747,0.17007631017142902,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_ros,detailed_efficiency,0.0,914,914,0.02380212121874199,0.10553727537594945,0.14285714285714285,1.0,0.21830659227428673,0.17001923801475038,False,False,False,,below_bounded_prescreen
mean__compact__close5_games,compact_performance,0.0,914,24,-0.01436028166077832,0.10420148049649053,0.14285714285714285,1.0,0.15924117293007548,0.16966346854362654,False,False,False,,below_bounded_prescreen
absdiff__compact__day90plus_win_pct,compact_performance,0.0,914,252,0.009740270632624946,0.11065262448873499,0.14285714285714285,1.0,0.21289024786400088,0.16959765223635312,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_mean,detailed_efficiency,0.0,914,914,0.01794671553532998,0.10830184533435176,0.14285714285714285,1.0,0.2335247678831728,0.1694493153200774,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_trim02,detailed_efficiency,0.0,914,914,0.01794671553532998,0.10830184533435176,0.14285714285714285,1.0,0.2335247678831728,0.1694493153200774,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp11p5,compact_performance,0.0,914,914,0.0244185166670136,0.042949453205500754,0.2857142857142857,1.0,0.05878647508081277,0.1693506379164366,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_ros,detailed_efficiency,0.0,914,914,0.024787730181896717,0.10340009816191928,0.14285714285714285,1.0,0.21515962007602896,0.16933610581184022,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftpct_mean,detailed_efficiency,0.0,914,914,0.04868950810353772,0.13838976365187242,0.0,1.0,0.19843701346238077,0.1692012977971818,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_preseason,dynamic_ratings,0.0,914,914,-0.02036875195871255,0.10204415836633254,0.14285714285714285,1.0,0.17831593320967137,0.1691868269755124,False,False,False,,below_bounded_prescreen
mean__detailed__all__tovpct_std,detailed_efficiency,0.0,914,913,-0.02469251314133372,0.0963233044341956,0.14285714285714285,1.0,0.1449619385671156,0.16872620433396554,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftpct_mean,detailed_efficiency,0.0,914,914,0.048137462738126184,0.13732275420392753,0.0,1.0,0.19760396013736156,0.16860100541477852,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drb_pct_ros,detailed_efficiency,0.0,914,914,0.038349957922978815,0.0928134605670228,0.14285714285714285,1.0,0.18711581511086645,0.16835996206793447,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_mean,detailed_efficiency,0.0,914,914,0.019157968144325462,0.10552702952041933,0.14285714285714285,1.0,0.23561910728576016,0.16830010572726534,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_trim02,detailed_efficiency,0.0,914,914,0.019157968144325462,0.10552702952041933,0.14285714285714285,1.0,0.23561910728576016,0.16830010572726534,False,False,False,,below_bounded_prescreen
diff__detailed__last20__efg_mean,detailed_efficiency,0.0,914,914,0.034866006445270686,0.0933007206170033,0.14285714285714285,1.0,0.18799754705950392,0.16779210828888383,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp13p91,compact_performance,0.0,914,914,0.015221472397959556,0.047278124663142344,0.2857142857142857,1.0,0.10350642076547807,0.16761625264952604,False,False,False,,below_bounded_prescreen
absdiff__compact__win_pct,compact_performance,0.0,914,604,0.00562239201322379,0.10517696065050865,0.14285714285714285,1.0,0.17484535595535727,0.16758519597408195,False,False,False,,below_bounded_prescreen
absdiff__schedule__wp,schedule_and_accomplishment,0.0,914,604,0.00562239201322379,0.10517696065050865,0.14285714285714285,1.0,0.17484535595535727,0.16758519597408195,False,False,False,,below_bounded_prescreen
diff__compact__last5_win_pct,compact_performance,0.0,914,9,0.003955651650383741,0.05102032909999578,0.2857142857142857,1.0,0.08851136345219954,0.16753383250728013,False,False,False,,below_bounded_prescreen
mean__detailed__clean__tovpct_std,detailed_efficiency,0.0,914,913,-0.02366214668560452,0.09461326240400317,0.14285714285714285,1.0,0.14862148157404803,0.16753232181893543,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__z,within_season_normalization,0.0,914,812,0.004906157582615653,0.1051769654045791,0.14285714285714285,1.0,0.17484534872225166,0.16742762697062621,False,False,False,,below_bounded_prescreen
absdiff__compact__half_delta_marginmean,compact_performance,0.0,914,885,0.015326019012731396,0.0987001837641398,0.14285714285714285,1.0,0.1596438432995271,0.16721920151474978,False,False,False,,below_bounded_prescreen
mean__compact__rest_days_std,compact_performance,0.0,914,914,0.0038911569674064707,0.050747101816908585,0.2857142857142857,1.0,0.09975438759709154,0.1669387736153476,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_mad,compact_performance,0.0,914,19,0.01642027742655955,0.043245559900888075,0.2857142857142857,1.0,0.07880597620128574,0.16693237645250367,False,False,False,,below_bounded_prescreen
absdiff__conference__tourney_win_pct,conference_context,0.020787746170678335,895,9,-0.02105803487757704,0.10274841909876994,0.14285714285714285,1.0,0.21686100763270327,0.166471691698657,False,False,False,,below_bounded_prescreen
mean__compact__day120plus_games,compact_performance,0.0,914,9,0.003191614415214361,0.04770934653848377,0.2857142857142857,1.0,0.09376678318819205,0.1655662558965774,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,914,914,-0.007735082731088724,0.10045598202396391,0.14285714285714285,1.0,0.18593884968868793,0.16534017844193755,False,False,False,,below_bounded_prescreen
absdiff__compact__day120plus_win_pct,compact_performance,0.0,914,29,-0.000875501307231732,0.10387117642675658,0.14285714285714285,1.0,0.19671570585977816,0.16503928959518585,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__netrtg_std,detailed_efficiency,0.0,914,914,0.012615187901989195,0.039259215527468666,0.2857142857142857,1.0,0.059962560079670324,0.16493554810272149,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,914,914,-0.007484776528694741,0.0994614341612063,0.14285714285714285,1.0,0.18648639587677418,0.16478582625576377,False,False,False,,below_bounded_prescreen
absdiff__compact__away_win_pct,compact_performance,0.0,914,371,0.0073465612106163045,0.09841377574728483,0.14285714285714285,1.0,0.1818622180321689,0.16443750996088843,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,914,901,-0.018516147652109457,0.09265369506962493,0.14285714285714285,1.0,0.17480561590442326,0.16441224433784996,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__def_rtg_mean,detailed_efficiency,0.0,914,914,0.039415104667736,0.08011795019059853,0.14285714285714285,1.0,0.14281275133237203,0.1642725719222372,False,False,False,,below_bounded_prescreen
diff__detailed__last5__opp_efg_mean,detailed_efficiency,0.0,914,914,-0.007530965853314747,0.09612903642897722,0.14285714285714285,1.0,0.1746084626775013,0.1636715543236811,False,False,False,,below_bounded_prescreen
mean__compact__rest_days_mean,compact_performance,0.0,914,626,-0.007420920421364216,0.094974589931159,0.14285714285714285,1.0,0.1634457300941275,0.16353971931303418,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmaderate_median,detailed_efficiency,0.0,914,900,-0.018977327663977375,0.08952645732958357,0.14285714285714285,1.0,0.16407439686767988,0.1634418785867108,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__netrtg_std,detailed_efficiency,0.0,914,914,0.011574820273785731,0.03587367943277546,0.2857142857142857,1.0,0.057302464151997135,0.1631880137361709,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p475__net_rtg_mean,detailed_efficiency,0.0,914,914,0.03896596915790173,0.074743787018949,0.14285714285714285,1.0,0.10343965159499047,0.16316908777717712,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__net_rtg_mean,detailed_efficiency,0.0,914,914,0.0389841778384333,0.0746915279535831,0.14285714285714285,1.0,0.10392213969396008,0.1631287098115597,False,False,False,,below_bounded_prescreen
absdiff__compact__day110plus_win_pct,compact_performance,0.0,914,99,0.026062482435526484,0.08145493324933242,0.14285714285714285,1.0,0.11716188645149658,0.1630027814945784,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__efg_mean,detailed_efficiency,0.0,914,914,0.01763500438163253,0.1448350164625639,0.0,1.0,0.2628700423911008,0.1628857071703458,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_std,compact_performance,0.0,914,913,0.03256367444875262,0.07906501253689145,0.14285714285714285,1.0,0.13235097860809328,0.16267831810925262,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistperfgm_median,detailed_efficiency,0.0,914,857,0.01987971651746049,0.08467944617534168,0.14285714285714285,1.0,0.13652075139561914,0.1624159845993234,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drbpct_median,detailed_efficiency,0.0,914,878,0.030155004139637502,0.08171677424299494,0.14285714285714285,1.0,0.1617037722807823,0.1622471445132694,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__net_rtg_ros__z,within_season_normalization,0.0,914,914,0.03761733157243828,0.07289281521657814,0.14285714285714285,1.0,0.0978611685133698,0.16220706036650198,False,False,False,,below_bounded_prescreen
mean__compact__last5_margin_std,compact_performance,0.0,914,913,0.038877375160166844,0.0771703739251437,0.14285714285714285,1.0,0.15658506950056897,0.16218854209642578,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__net_rtg_ros,detailed_efficiency,0.0,914,914,0.03728762040802366,0.07289281467121139,0.14285714285714285,1.0,0.09786116716228749,0.16213452370259804,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_margin_std,compact_performance,0.087527352297593,834,832,0.008977883011561955,0.10962559156738833,0.14285714285714285,1.0,0.21382266481175832,0.16189746629575513,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__orb_pct_mean,detailed_efficiency,0.0,914,914,0.03360726867270591,0.07957663007818787,0.14285714285714285,1.0,0.16885950357912005,0.16169314425950357,False,False,False,,below_bounded_prescreen
mean__compact__away_margin_std,compact_performance,0.0,914,914,-0.004135758425326708,0.09319906359775262,0.14285714285714285,1.0,0.17290371891004663,0.16158641148123412,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppefg_mean,detailed_efficiency,0.0,914,914,-0.01882514203087708,0.0846016065910559,0.14285714285714285,1.0,0.15482571356014196,0.161414416725237,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_mean,compact_performance,0.0,914,190,0.05447930342105126,0.06308178010803081,0.14285714285714285,1.0,0.09376994673439655,0.1613710461922531,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__tov_pct_mean,detailed_efficiency,0.0,914,914,0.003973877664726085,0.09237904185640256,0.14285714285714285,1.0,0.17072049667758898,0.16124451616735225,False,False,False,,below_bounded_prescreen
mean__compact__day90plus_games,compact_performance,0.0,914,11,0.0008963969459972914,0.05926718115535931,0.23076923076923078,1.0,0.11254158677369552,0.16106686773482098,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_win_pct,compact_performance,0.044857768052516414,873,77,-0.00798723829584037,0.09924983637591889,0.14285714285714285,1.0,0.1903346937478607,0.16105224754855307,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppefg_mean,detailed_efficiency,0.0,914,914,-0.019127571467109302,0.0837862784670223,0.14285714285714285,1.0,0.15612273979957036,0.1610377126520948,False,False,False,,below_bounded_prescreen
mean__detailed__clean__efg_std,detailed_efficiency,0.0,914,914,-0.021431397899079822,0.0820099908052993,0.14285714285714285,1.0,0.15616267762374073,0.16069033887653447,False,False,False,,below_bounded_prescreen
mean__detailed__all__efg_std,detailed_efficiency,0.0,914,914,-0.021805832867771026,0.0808275747030988,0.14285714285714285,1.0,0.14838546114932027,0.16051624349956709,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h10__efg,detailed_efficiency,0.0,914,914,0.00450807050209439,0.1464623965124151,0.0,1.0,0.2743060348804617,0.16032148444120156,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p475__off_rtg_mean,detailed_efficiency,0.0,914,914,0.008763925942738178,0.08374659420947697,0.14285714285714285,1.0,0.11772079784609812,0.1602747398712503,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__def_rtg_mean,detailed_efficiency,0.0,914,914,0.0017464723544802299,0.08950800073287525,0.14285714285714285,1.0,0.15062683601718424,0.16018013368622125,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptovpct_median,detailed_efficiency,0.0,914,914,0.017343173738602124,0.08133551542892961,0.14285714285714285,1.0,0.14321374693497751,0.15998513860812244,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__net_rtg_mean,detailed_efficiency,0.0,914,914,0.04327032158662811,0.12335460234620585,0.0,1.0,0.2223351055851866,0.15983627565182953,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q75,compact_performance,0.0,914,79,0.01774390581998988,0.08251807164409423,0.14285714285714285,1.0,0.16863102546831027,0.15962423550797344,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h5__efg,detailed_efficiency,0.0,914,914,-0.017632322866433774,0.1331895135655685,0.0,1.0,0.2118198520643651,0.15933728345951373,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,914,914,0.046218841013268765,0.1209238599760098,0.0,1.0,0.22210395900046148,0.15932743945138536,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__off_rtg_mean,detailed_efficiency,0.0,914,914,0.008492540973354177,0.08188542479031155,0.14285714285714285,1.0,0.11780622658253818,0.1593182567073288,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptovpct_median,detailed_efficiency,0.0,914,914,0.016864989402854844,0.07969361849893958,0.14285714285714285,1.0,0.1408652493544251,0.15918576743108492,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,914,914,0.0370816029949274,0.12249103643258971,0.0,1.0,0.22105238425669146,0.15811155477625943,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,914,914,0.015710517210721434,0.08168106343166498,0.14285714285714285,1.0,0.18804228562506559,0.15799867566569817,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftmaderate_median,detailed_efficiency,0.0,914,898,0.03780514929170519,0.1171514058229629,0.0,1.0,0.1689670503247953,0.15779112562620554,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_iqr,compact_performance,0.0,914,67,0.013595624452181645,0.08038839745811868,0.14285714285714285,1.0,0.16865717714554723,0.1576883239306979,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_tov_pct_ros,detailed_efficiency,0.0,914,914,0.041001379913280546,0.06324281254741541,0.14285714285714285,1.0,0.11630986388439751,0.1575816019054481,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__def_rtg_mean,detailed_efficiency,0.0,914,914,-0.009289465786119354,0.08206154237107302,0.14285714285714285,1.0,0.17378497096532355,0.1573389668295912,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p475__def_rtg_mean,detailed_efficiency,0.0,914,914,-0.010407488681413305,0.08132519452547482,0.14285714285714285,1.0,0.1724180639267906,0.15728616118221006,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,914,914,0.04507354249546053,0.1163660002590679,0.0,1.0,0.21745368692615258,0.1570737119963078,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,914,897,0.03714858897768483,0.11637316737439049,0.0,1.0,0.18408185034912228,0.1566685359008332,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_mean,compact_performance,0.0,914,111,0.05204884363036264,0.10774459594208555,0.0,1.0,0.17538796458884023,0.1561526330673272,False,False,False,,below_bounded_prescreen
mean__detailed__all__pace_ros,detailed_efficiency,0.0,914,913,-0.020913350794589402,0.06952205711134896,0.14285714285714285,1.0,0.12534584873721505,0.15581483349591144,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,914,914,0.03794543311438629,0.11667213853932465,0.0,1.0,0.21962649810701865,0.15556556185976006,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp8p0,compact_performance,0.0,914,914,0.010408155649693834,0.07519425832075774,0.14285714285714285,1.0,0.14272793323165314,0.15553106376477308,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_margin_mean,compact_performance,0.044857768052516414,873,515,-0.019109036294535926,0.07874146417925629,0.14285714285714285,1.0,0.14623842641358817,0.15541887514723893,False,False,False,,below_bounded_prescreen
mean__detailed__clean__pace_ros,detailed_efficiency,0.0,914,913,-0.020931535070820097,0.06800663979915875,0.14285714285714285,1.0,0.12269399231665462,0.1551975079836533,False,False,False,,below_bounded_prescreen
mean__detailed__last20__pace_mean,detailed_efficiency,0.0,914,904,-0.020552686199626007,0.06724209331394347,0.14285714285714285,1.0,0.12054634935363354,0.15483308463760811,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_efg_ros,detailed_efficiency,0.0,914,914,-0.015278242632687605,0.06979557751161627,0.14285714285714285,1.0,0.12565976345678312,0.1546938429036386,False,False,False,,below_bounded_prescreen
absdiff__adj__off_rtg_a50p0,opponent_adjusted_efficiency,0.0,914,914,0.0069259398886322735,0.07157305982386607,0.14285714285714285,1.0,0.10772745662114316,0.15442682008325195,False,True,True,24.0,selected
absdiff__detailed__all__opp_efg_ros,detailed_efficiency,0.0,914,914,-0.01568559743220348,0.06888096231450032,0.14285714285714285,1.0,0.12385341619153395,0.15441669955552642,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptovpct_mean,detailed_efficiency,0.0,914,914,0.038369082904273176,0.05551409254091359,0.14285714285714285,1.0,0.10618084631813214,0.1536978716629962,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptovpct_mean,detailed_efficiency,0.0,914,914,0.0371051895031783,0.0558267438691838,0.14285714285714285,1.0,0.10651668211777227,0.1535564543203394,False,False,False,,below_bounded_prescreen
absdiff__compact__home_margin_mean,compact_performance,0.0,914,867,0.023952733296786592,0.05940348954764194,0.14285714285714285,1.0,0.09413160643002422,0.15287515490810305,False,False,False,,below_bounded_prescreen
seedprior__favorite_prob_pc8p0,prequential_seed_priors,0.0,914,376,-0.013588474688106665,0.06853141400151241,0.14285714285714285,1.0,0.1518541345556602,0.15266752062702588,False,True,True,78.0,selected
absdiff__detailed__home__off_rtg_mean,detailed_efficiency,0.0,914,914,-0.0032128282665816552,0.07074465249413397,0.14285714285714285,1.0,0.13377723748729242,0.15217030877348342,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp10p0,compact_performance,0.0,914,914,0.000862672618515974,0.07140389205805388,0.14285714285714285,1.0,0.1315613252180306,0.15205834601236104,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__opp_efg_mean,detailed_efficiency,0.0,914,914,0.034768848679847225,0.052211830945374696,0.14285714285714285,1.0,0.10014344511514284,0.15156223061588336,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppftmaderate_median,detailed_efficiency,0.0,914,902,0.004304344776292231,0.06562494057093098,0.14285714285714285,1.0,0.1149335157261799,0.1507067295529268,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppftmaderate_median,detailed_efficiency,0.0,914,902,0.003483223442511482,0.06636353704054598,0.14285714285714285,1.0,0.12035896722868974,0.15066359110480987,False,False,False,,below_bounded_prescreen
mean__detailed__clean__defrtg_std,detailed_efficiency,0.0,914,914,-0.018264064754299106,0.05833545716782296,0.14285714285714285,1.0,0.12011936252465627,0.1500714820426574,False,False,False,,below_bounded_prescreen
mean__schedule__top_decile_games,schedule_and_accomplishment,0.0,914,25,0.01063545597944579,0.05946945791564179,0.14285714285714285,1.0,0.10123206040275416,0.14969300055601883,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__efg_ros__pct,within_season_normalization,0.0,914,669,-0.009724376173435651,0.11650813586463288,0.0,1.0,0.21849547157144286,0.14932344911032192,False,False,False,,below_bounded_prescreen
