Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__norm__compact__margin_mean__z,within_season_normalization,0.0,504,503,0.15816902110654163,0.18771794158104896,0.75,1.0,0.048586295881832886,0.3429583447670693,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_trim02__z,within_season_normalization,0.0,504,503,0.15816902110654163,0.18771794158104896,0.75,1.0,0.048586295881832886,0.3429583447670693,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_mean,compact_performance,0.0,504,498,0.15642888680465877,0.18771793800659956,0.75,1.0,0.048586288931755095,0.3425755137829225,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_trim02,compact_performance,0.0,504,498,0.15642888680465877,0.18771793800659956,0.75,1.0,0.048586288931755095,0.3425755137829225,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_winsor02,compact_performance,0.0,504,504,0.1558493714426632,0.1838042190881584,0.75,1.0,0.05418503904677252,0.34034548531783104,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__tovpct,detailed_efficiency,0.0,504,504,-0.1812922214563698,0.1773635733596618,0.75,1.0,0.15440727463371334,0.33884251294769047,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orbpct_std,detailed_efficiency,0.0,504,504,0.12449208590659643,0.20576414045340324,0.75,1.0,0.18388738107386907,0.33879955107413,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_median,detailed_efficiency,0.0,504,496,0.12430693942214206,0.11150813252770399,1.0,1.0,0.06791375022633685,0.3381548802771157,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__net_rtg_mean,detailed_efficiency,0.0873015873015873,460,460,0.10748458903516023,0.13247341542145946,1.0,1.0,0.0662514228067125,0.33759966509364037,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h10_points_against,compact_performance,0.0,504,504,-0.16101318977765522,0.1765634944951033,0.75,1.0,0.08987476871199893,0.3365783883602537,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_margin_mean,compact_performance,0.0873015873015873,460,342,0.11001169088731917,0.12962854536695204,1.0,1.0,0.07260681814882357,0.3365358740612673,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_median,detailed_efficiency,0.0,504,495,0.1249159905148751,0.10794417247305692,1.0,1.0,0.07836354935486645,0.3361601787261452,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_games,compact_performance,0.0,504,9,-0.1570356749807001,0.1818965125410127,0.75,1.0,0.1697192562802639,0.33506940426422954,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__efg_mean,detailed_efficiency,0.0,504,504,0.1355304094464397,0.10201529362866459,1.0,1.0,0.12116969409131272,0.3339372432563233,False,False,False,,below_bounded_prescreen
diff__detailed__all__orbpct_std,detailed_efficiency,0.0,504,504,0.12269485940640856,0.19464853755545453,0.75,1.0,0.18844129974329887,0.33288651510629613,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h20_margin,compact_performance,0.0,504,504,0.15433917622480434,0.17833398980639234,0.75,1.0,0.1785239878681513,0.3324139743617992,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__off_rtg_mean,detailed_efficiency,0.0,504,504,0.11663376271434678,0.10111117658747695,1.0,1.0,0.051577719975826414,0.3321296837601122,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__defrtg,detailed_efficiency,0.0,504,504,-0.12598333218573496,0.18592124364799234,0.75,1.0,0.12635047066768523,0.3319045112051906,False,False,False,,below_bounded_prescreen
absdiff__compact__rest_days_std,compact_performance,0.0,504,503,-0.10058799099975267,0.10745993970613568,1.0,1.0,0.12945664768214185,0.3285318631716051,False,False,False,,below_bounded_prescreen
diff__compact__last5_points_for_mean,compact_performance,0.0,504,205,0.1554053524778505,0.1577869123346462,0.75,1.0,0.04890988989253059,0.32797049987005605,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p475__off_rtg_mean,detailed_efficiency,0.0,504,504,0.13844306537358678,0.16421727139100922,0.75,1.0,0.05790311913747276,0.3269656398843746,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__margin_ridge_a25p0__z,within_season_normalization,0.0,504,504,0.1264127182871535,0.17344726839269053,0.75,1.0,0.11643772736731474,0.32640797775697267,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0_z,global_strength_ratings,0.0,504,504,0.1264127182871535,0.17344726839269053,0.75,1.0,0.11643772736731474,0.32640797775697267,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__off_rtg_ros,detailed_efficiency,0.0,504,504,0.13771526508868825,0.1628751739968157,0.75,1.0,0.05920739924269153,0.3261091458682753,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0,global_strength_ratings,0.0,504,504,0.12469928571994672,0.17344726187059611,0.75,1.0,0.11643772571827404,0.32603101952754343,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__off_rtg_ros,detailed_efficiency,0.0,504,504,0.1376853729966727,0.162605588623643,0.75,1.0,0.06066872904304202,0.32591471543689493,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0_z,opponent_adjusted_efficiency,0.0,504,504,0.1273366278804509,0.17333816857453413,0.75,1.0,0.1343406560464673,0.3258427528076169,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a10p0__z,within_season_normalization,0.0,504,504,0.1273366278804509,0.17333816857453413,0.75,1.0,0.1343406560464673,0.3258427528076169,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__off_rtg_mean,detailed_efficiency,0.0,504,504,0.13603761285262914,0.16287703648993096,0.75,1.0,0.0600726185259213,0.3257063476017084,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0,opponent_adjusted_efficiency,0.0,504,504,0.12656427866868794,0.17333816362056376,0.75,1.0,0.13434065496962305,0.32567283364619704,False,False,False,,below_bounded_prescreen
absdiff__adj__def_rtg_a10p0,opponent_adjusted_efficiency,0.0,504,504,0.14988633314995997,0.15767341123982206,0.75,1.0,0.0948221525996601,0.32486534458411936,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_margin_mean,compact_performance,0.0,504,452,0.13415920746155885,0.16535884337764364,0.75,1.0,0.1158461236935528,0.32425342551506975,False,False,False,,below_bounded_prescreen
diff__detailed__last5__off_rtg_mean,detailed_efficiency,0.0,504,504,0.12949073182120768,0.1680465053509927,0.75,1.0,0.12718778463549857,0.3240627721837222,False,False,False,,below_bounded_prescreen
diff__detailed__all__pace_ros,detailed_efficiency,0.0,504,504,0.14143181811398023,0.1603834051232944,0.75,1.0,0.10157687692197687,0.32403595936737783,False,False,False,,below_bounded_prescreen
diff__detailed__clean__pace_ros,detailed_efficiency,0.0,504,504,0.14096324701169455,0.15954126049452572,0.75,1.0,0.10181521130369023,0.3235191109277975,False,False,False,,below_bounded_prescreen
diff__detailed__last5__orb_pct_mean,detailed_efficiency,0.0,504,504,0.15874230235879105,0.15502320902176087,0.75,1.0,0.15055617208743494,0.32331219996588184,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__off_rtg_mean,detailed_efficiency,0.0,504,504,0.12774132196780233,0.16554592568187654,0.75,1.0,0.11311913596935304,0.3230403697214431,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_ft_rate_ros,detailed_efficiency,0.0,504,504,0.15054089413945862,0.15135865769122547,0.75,1.0,0.11046635301615772,0.32135249828182283,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drb_pct_ros,detailed_efficiency,0.0,504,504,0.1376488112384402,0.15317282532902352,0.75,1.0,0.0826864508291114,0.32049823659722365,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftrate_std,detailed_efficiency,0.0,504,504,-0.11194838831872239,0.16842466974963016,0.75,1.0,0.13903160897202682,0.31991122255106036,False,False,False,,below_bounded_prescreen
diff__detailed__all__drb_pct_ros,detailed_efficiency,0.0,504,504,0.13800368829167697,0.15097760434935448,0.75,1.0,0.08257068237944382,0.31952723421668133,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_ft_rate_ros,detailed_efficiency,0.0,504,504,0.1493576838419762,0.14750254841176114,0.75,1.0,0.10369333136556608,0.31951218042825746,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftrate_std,detailed_efficiency,0.0,504,504,-0.11097425787421673,0.16763895356220032,0.75,1.0,0.13664912143207286,0.31941506958490096,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__net_rtg_mean,detailed_efficiency,0.0,504,504,0.15929941597388006,0.1423368571694198,0.75,1.0,0.13673235111802676,0.31789826891085404,False,False,False,,below_bounded_prescreen
absdiff__adj__off_rtg_a50p0,opponent_adjusted_efficiency,0.0,504,504,0.13408966120784538,0.14790609807398875,0.75,1.0,0.08003739377646024,0.3172931567901821,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__tovpct,detailed_efficiency,0.0,504,504,-0.1516828734672592,0.14056272080703358,0.75,1.0,0.13024828493730095,0.31563040675268106,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drbpct_mean,detailed_efficiency,0.0,504,504,0.1358931781166718,0.13993090132729788,0.75,1.0,0.07188567951049982,0.3141879046423508,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_std,detailed_efficiency,0.0,504,504,0.13541909932934626,0.1472379402496972,0.75,1.0,0.160378933306229,0.31405125584006166,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_std,detailed_efficiency,0.0,504,504,0.13568791264900157,0.14727939010525046,0.75,1.0,0.16421656609361326,0.31397678538955603,False,False,False,,below_bounded_prescreen
diff__detailed__all__drbpct_mean,detailed_efficiency,0.0,504,504,0.13622560013681734,0.13768464838529965,0.75,1.0,0.07192087409201298,0.3131814282913631,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,504,504,0.13425675170533186,0.13864525220187102,0.75,1.0,0.08448841153113217,0.3127066699708258,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q25,compact_performance,0.0,504,114,0.11317690497679012,0.15100524726242048,0.75,1.0,0.12952359212861292,0.31220049409571116,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,504,504,0.13386246288618942,0.13699916284053476,0.75,1.0,0.07874612525577437,0.3120594949881874,False,False,False,,below_bounded_prescreen
diff__detailed__last5__net_rtg_mean,detailed_efficiency,0.0,504,504,0.0911861244166325,0.15758232789307164,0.75,1.0,0.1110189248466506,0.3112597077664675,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_mean,compact_performance,0.0,504,229,0.09865103407816485,0.15514397449236922,0.75,1.0,0.12397460078786997,0.3112133512220187,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drbpct_median,detailed_efficiency,0.0,504,488,0.12353180961444822,0.14067550548257624,0.75,1.0,0.09735714882706692,0.3108069547937325,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__net_rtg_mean,detailed_efficiency,0.027777777777777776,490,490,0.11206987188610784,0.15071154388625996,0.75,1.0,0.10688140092379725,0.31049943462117435,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_median,compact_performance,0.0,504,76,0.11513644149757513,0.1446358990364749,0.75,1.0,0.1313111463364125,0.30950280281351794,False,False,False,,below_bounded_prescreen
diff__detailed__all__drbpct_median,detailed_efficiency,0.0,504,488,0.12294298342504777,0.1365217777788067,0.75,1.0,0.09400916867970803,0.3088175429401494,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,504,504,0.12978213348885728,0.13327972238922176,0.75,1.0,0.09959276752831497,0.30854262541324246,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,504,504,0.12974904995383357,0.13187700792544826,0.75,1.0,0.09398443008978007,0.3080863775904673,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin,global_strength_ratings,0.0,504,504,0.13903649932737627,0.12716912976458966,0.75,1.0,0.09075671985530114,0.3079989433448138,False,False,False,,below_bounded_prescreen
diff__compact__half_winpct_second,compact_performance,0.0,504,165,0.10808848311082955,0.13549058584650014,0.75,1.0,0.025504597151170358,0.3077947636046558,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__pagerank_margin__z,within_season_normalization,0.0,504,504,0.1327691561082219,0.1271691238679574,0.75,1.0,0.09075670476205923,0.30662012560994606,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin_z,global_strength_ratings,0.0,504,504,0.1327691561082219,0.1271691238679574,0.75,1.0,0.09075670476205923,0.30662012560994606,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftpct_mean,detailed_efficiency,0.0,504,504,0.13718115477047274,0.12443076777850415,0.75,1.0,0.08967704861439174,0.30631954063861033,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftpct_mean,detailed_efficiency,0.0,504,504,0.13690996383163603,0.12245791101248553,0.75,1.0,0.08727890312463363,0.30540883320396767,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistturnoverratio_median,detailed_efficiency,0.0,504,476,-0.13831707267522586,0.11964416563195221,0.75,1.0,0.09594668913202142,0.30402108792660587,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistturnoverratio_median,detailed_efficiency,0.0,504,475,-0.13759739625013465,0.11990680181938065,0.75,1.0,0.09608722125558936,0.3039832031981088,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary,global_strength_ratings,0.0,504,504,0.1317934947927555,0.12306230948604918,0.75,1.0,0.12121108281395743,0.3032160340951515,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__efg_mean,detailed_efficiency,0.0,504,504,0.10371894838748749,0.13504972943461072,0.75,1.0,0.11905895208759576,0.3028796806903566,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary_z,global_strength_ratings,0.0,504,504,0.12904635186149727,0.12306231087139466,0.75,1.0,0.12121107685429205,0.3026116635536272,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppftmaderate_median,detailed_efficiency,0.0,504,500,0.10334756654477761,0.13250490918294822,0.75,1.0,0.1246024174270657,0.3013547243505836,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__oppefg,detailed_efficiency,0.0,504,504,-0.10674371038958519,0.12487138627454124,0.75,1.0,0.08528814720964595,0.3000103558091027,False,False,False,,below_bounded_prescreen
diff__compact__last20_points_against_mean,compact_performance,0.0,504,351,-0.09742058574911222,0.1296837351277604,0.75,1.0,0.10723176119996354,0.29939145127813116,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__pace_mean,detailed_efficiency,0.0873015873015873,460,457,0.1274152723913137,0.1299897889342837,0.75,1.0,0.11358039612228239,0.2988991157855269,False,False,False,,below_bounded_prescreen
absdiff__compact__home_margin_mean,compact_performance,0.027777777777777776,490,478,0.10183535409939964,0.13373315610147982,0.75,1.0,0.13984138544398356,0.2987798151905966,False,False,False,,below_bounded_prescreen
diff__detailed__last5__four_factor_edge_mean,detailed_efficiency,0.0,504,504,0.10123584574519144,0.1240235230141116,0.75,1.0,0.08141820648009468,0.2985464488515119,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppftmaderate_median,detailed_efficiency,0.0,504,500,0.10046072544490466,0.12777791569291938,0.75,1.0,0.1401850503749858,0.2978273571154809,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h20__efg,detailed_efficiency,0.0,504,504,0.11289597273898559,0.12354624522014611,0.75,1.0,0.17107012240051703,0.29729650681222625,False,False,False,,below_bounded_prescreen
diff__detailed__clean__steal_pct_ros,detailed_efficiency,0.0,504,504,0.09897626559239772,0.1226578570608009,0.75,1.0,0.10704477372401586,0.29636875887055125,False,False,False,,below_bounded_prescreen
diff__detailed__all__ft_pct_ros,detailed_efficiency,0.0,504,504,0.12682370764856157,0.10787465405333987,0.75,1.0,0.08953130099493237,0.29609979758848937,False,False,False,,below_bounded_prescreen
diff__detailed__all__steal_pct_ros,detailed_efficiency,0.0,504,504,0.0980615320190165,0.1220965214188172,0.75,1.0,0.10860807400150291,0.29583554436515574,False,False,False,,below_bounded_prescreen
diff__detailed__last20__pace_mean,detailed_efficiency,0.0,504,500,0.104695224496541,0.11654433019921079,0.75,1.0,0.0812325994422734,0.29572492390716926,False,False,False,,below_bounded_prescreen
diff__detailed__clean__stealpct_mean,detailed_efficiency,0.0,504,504,0.09541246717953432,0.12242165375525071,0.75,1.0,0.11209936581452074,0.29526916194943703,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ft_pct_ros,detailed_efficiency,0.0,504,504,0.1266396958381381,0.10551642574331949,0.75,1.0,0.08718721420490683,0.2950211288729875,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_median,compact_performance,0.0,504,66,0.12156522676012577,0.10906211721596606,0.75,1.0,0.11246904394123225,0.29459540439324206,False,False,False,,below_bounded_prescreen
diff__detailed__all__stealpct_mean,detailed_efficiency,0.0,504,504,0.0944982593124417,0.121243393129079,0.75,1.0,0.11360102292503886,0.29444240483369355,False,False,False,,below_bounded_prescreen
absdiff__compact__half_marginmean_first,compact_performance,0.0,504,451,0.09707334549731561,0.12125770387584417,0.75,1.0,0.12821766491866088,0.29443112727306825,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_median,compact_performance,0.0,504,46,0.10049142175446518,0.1200570330379361,0.75,1.0,0.13855667278264244,0.2941932217328859,False,False,False,,below_bounded_prescreen
absdiff__compact__half_marginmean_second,compact_performance,0.0,504,462,0.12897189187139022,0.10438630259148116,0.75,1.0,0.13559468378410505,0.29305545410425254,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__def_rtg_ros,detailed_efficiency,0.0,504,504,0.14413954296877626,0.17781952449485144,0.5,1.0,0.12854246753292414,0.2919223725093425,False,False,False,,below_bounded_prescreen
mean__compact__margin_mad,compact_performance,0.0,504,42,0.09578334654988878,0.11569602995206175,0.75,1.0,0.12358567256155761,0.2916630037155029,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__def_rtg_ros,detailed_efficiency,0.0,504,504,0.1431240104006605,0.17737842074525634,0.5,1.0,0.14470881258247736,0.2908405717425693,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__def_rtg_mean,detailed_efficiency,0.0,504,504,0.14642002216326908,0.17377826790523035,0.5,1.0,0.1392649188304336,0.2900553767172124,False,False,False,,below_bounded_prescreen
absdiff__adj__off_rtg_a10p0,opponent_adjusted_efficiency,0.0,504,504,0.10895882772669659,0.10454587995806734,0.75,1.0,0.10725522220282885,0.28986275559163244,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p475__def_rtg_mean,detailed_efficiency,0.0,504,504,0.14515077918388336,0.17350349545283728,0.5,1.0,0.13519623035811593,0.28980700002349163,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__off_rtg_mean,detailed_efficiency,0.0873015873015873,460,460,0.09400612355223321,0.12613316349795337,0.75,1.0,0.12361148097410266,0.2892966794374178,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__net_rtg_mean,detailed_efficiency,0.0,504,504,0.10704863932363835,0.10625968683830919,0.75,1.0,0.13592445976371648,0.28911837194304013,False,False,False,,below_bounded_prescreen
diff__detailed__last10__pace_mean,detailed_efficiency,0.0,504,499,0.10480012166390862,0.10112695863672755,0.75,1.0,0.06914081876824632,0.2888313341609593,False,False,False,,below_bounded_prescreen
diff__detailed__last20__tov_pct_mean,detailed_efficiency,0.0,504,504,-0.09907300970009603,0.10723061301686909,0.75,1.0,0.11992258155524213,0.28846985311990864,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftpct_mean,detailed_efficiency,0.0,504,504,-0.09341994255959274,0.10919488927725071,0.75,1.0,0.13089367130929425,0.287730187363819,False,False,False,,below_bounded_prescreen
mean__detailed__home__games,detailed_efficiency,0.027777777777777776,490,22,0.1315025093251741,0.08932300313958334,0.75,1.0,0.09789035557457132,0.2856677571133332,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftpct_mean,detailed_efficiency,0.0,504,504,-0.09181811455318986,0.10479055229422234,0.75,1.0,0.13276244043111385,0.2851889526856839,False,False,False,,below_bounded_prescreen
mean__compact__home_games,compact_performance,0.027777777777777776,490,21,0.12638122732486068,0.08932300313958334,0.75,1.0,0.10324180250439784,0.28432701719607123,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp11p5,compact_performance,0.0,504,504,-0.10085353549666946,0.09304502691851116,0.75,1.0,0.08733575233401347,0.2833559606367921,False,False,False,,below_bounded_prescreen
diff__detailed__away__pace_mean,detailed_efficiency,0.0,504,504,0.06413928215336791,0.10996033274846627,0.75,1.0,0.10904999748771557,0.28252960189349613,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_mean,compact_performance,0.0,504,297,0.10889390171221495,0.08891652532057098,0.75,1.0,0.12809988624960844,0.281512595080577,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q90,compact_performance,0.0,504,235,0.08460825448842396,0.09650815485747515,0.75,1.0,0.13165751468537285,0.27967142973162645,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsagainstmean_second,compact_performance,0.0,504,469,-0.06709768789053355,0.10204305712315494,0.75,1.0,0.10509671478494219,0.279538290163634,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3pct_mean,detailed_efficiency,0.0,504,504,-0.1415273493045679,0.1558918992891759,0.5,1.0,0.1727290797617806,0.27905496531533813,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_win,compact_performance,0.0,504,504,0.05625613927817408,0.10171207041148453,0.75,1.0,0.06355120963542196,0.27865609605329394,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3pct_mean,detailed_efficiency,0.0,504,504,-0.1388080142011949,0.1553822650443982,0.5,1.0,0.16904203151107816,0.2783595690851309,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_std,detailed_efficiency,0.0,504,504,-0.10381207819132249,0.16547704829684787,0.5,1.0,0.16123158100758267,0.27581837714427465,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_std,detailed_efficiency,0.0,504,504,-0.10148628589188845,0.1659778371902595,0.5,1.0,0.16114737068235097,0.27555044992024597,False,False,False,,below_bounded_prescreen
diff__compact__neutral_games,compact_performance,0.0873015873015873,460,29,0.0987286618590621,0.18178845935190485,0.5,1.0,0.16487632151777015,0.27539958625307015,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__off_rtg_mean,detailed_efficiency,0.027777777777777776,490,490,0.0771122999862951,0.09572012375128977,0.75,1.0,0.1331213989872072,0.2753632872158935,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_games,compact_performance,0.0,504,10,0.09425847624909436,0.09124752929873675,0.7142857142857143,1.0,0.09523449698567547,0.27501201324448166,False,False,False,,below_bounded_prescreen
seedprior__generic_gender_games,prequential_seed_priors,0.0,504,9,-0.11859680523299217,0.09630261444211727,0.6666666666666666,1.0,0.10552667506072115,0.27476215174771235,False,True,True,36.0,selected
diff__detailed__neutral__games,detailed_efficiency,0.0873015873015873,460,28,0.09619372332043973,0.18178845935190485,0.5,1.0,0.1686744250739754,0.2746899756323251,False,False,False,,below_bounded_prescreen
mean__compact__margin_iqr,compact_performance,0.0,504,125,0.0706384152046723,0.08848731236941919,0.75,1.0,0.0874277771728435,0.2745172501954354,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistperfgm_median,detailed_efficiency,0.0,504,494,0.05985104670613355,0.09043662100000974,0.75,1.0,0.07436263777971404,0.2736023028441655,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistperfgm_median,detailed_efficiency,0.0,504,493,0.059887806598672905,0.09018068485529257,0.75,1.0,0.07336736851169437,0.2735273514417807,False,False,False,,below_bounded_prescreen
mean__detailed__all__oppftmaderate_median,detailed_efficiency,0.0,504,502,-0.07357501109083987,0.08055862002571698,0.75,1.0,0.048266357999346365,0.2729239857323551,False,False,False,,below_bounded_prescreen
mean__detailed__clean__oppftmaderate_median,detailed_efficiency,0.0,504,502,-0.07165848663545193,0.08038793201351575,0.75,1.0,0.038907087179567035,0.2727947909391043,False,False,False,,below_bounded_prescreen
mean__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,504,504,-0.07192595240458083,0.08045175147577933,0.75,1.0,0.04335834345861056,0.2727062164990375,False,False,False,,below_bounded_prescreen
mean__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,504,504,-0.07234324503625131,0.08015097391430065,0.75,1.0,0.04264731209456528,0.272682088903057,False,False,False,,below_bounded_prescreen
mean__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,504,504,-0.07248827956378673,0.07984486043030853,0.75,1.0,0.04443307214346724,0.2724956316248425,False,False,False,,below_bounded_prescreen
mean__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,504,504,-0.07195339434657458,0.07863024131864038,0.75,1.0,0.0427799510680041,0.2718610645464736,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,504,498,-0.05503258242936246,0.08671457969809884,0.75,1.0,0.0747704995857658,0.2707393464061165,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmaderate_median,detailed_efficiency,0.0,504,497,-0.055344287943200926,0.08541236406134155,0.75,1.0,0.07071298110727715,0.2703451588526571,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ft_rate_ros,detailed_efficiency,0.0,504,504,0.0610435457779213,0.08116031708992513,0.75,1.0,0.06640133754168745,0.2697304787726393,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ft_rate_ros,detailed_efficiency,0.0,504,504,0.06094656788464851,0.08083447753717946,0.75,1.0,0.0639713830450151,0.2696499388306682,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_z,dynamic_ratings,0.0,504,504,0.07122637847064006,0.07600004589898327,0.75,1.0,0.07573305670154382,0.2691205030269911,False,False,False,,below_bounded_prescreen
mean__compact__games,compact_performance,0.0,504,12,0.07391613301871414,0.0762145936284469,0.75,1.0,0.0991002906877343,0.2688805425782622,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov,dynamic_ratings,0.0,504,504,0.06947103600830434,0.07600004096863822,0.75,1.0,0.07573306300323462,0.2687343250666439,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_delta,dynamic_ratings,0.0,504,504,0.06947103600830434,0.07600004096863822,0.75,1.0,0.07573306300323462,0.2687343250666439,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_preseason,dynamic_ratings,0.0,504,504,0.05074496371416589,0.08406948067173999,0.75,1.0,0.08325516147887844,0.26818703628039653,False,False,False,,below_bounded_prescreen
diff__detailed__last5__efg_mean,detailed_efficiency,0.0,504,504,0.13089739308295634,0.13439545984416268,0.5,1.0,0.13705972441439873,0.2678248582268725,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_preseason,dynamic_ratings,0.0,504,504,0.049113097467360756,0.08367292506443468,0.75,1.0,0.0851024132435435,0.2675637889440063,False,False,False,,below_bounded_prescreen
diff__quality__HasCompleteDetailedCoverage,detailed_efficiency,0.0,504,3,-0.037567819479484045,0.0,1.0,1.0,0.022774914762045233,0.2673539236950047,False,False,False,,below_bounded_prescreen
diff__detailed__last10__def_rtg_mean,detailed_efficiency,0.0,504,504,-0.07883819155579795,0.15679661077873447,0.5,1.0,0.14295927191035362,0.266888404439654,False,False,False,,below_bounded_prescreen
