Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__detailed__all__offrtg_median,detailed_efficiency,0.0,252,252,0.44163917916849166,0.441978002211683,1.0,1.0,0.052177023653346366,0.5672229795325421,False,False,False,,below_bounded_prescreen
diff__detailed__clean__offrtg_median,detailed_efficiency,0.0,252,252,0.44156343540654885,0.44171523185409556,1.0,1.0,0.05284793115174424,0.5670533498333368,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h20_margin,compact_performance,0.0,252,252,0.42068136365891645,0.4369239667783627,1.0,1.0,0.027969911946574944,0.5611546075807128,False,False,False,,below_bounded_prescreen
diff__compact__pythag_exp11p5,compact_performance,0.0,252,252,0.4257272429184893,0.43685475118676537,1.0,1.0,0.06881976286350322,0.5605974834971749,False,False,False,,below_bounded_prescreen
diff__detailed__home__off_rtg_mean,detailed_efficiency,0.05555555555555555,238,238,0.44858015464196216,0.4323709905497297,1.0,1.0,0.07471530241781521,0.5587926529439449,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__netrtg,detailed_efficiency,0.0,252,252,0.4162443229544979,0.4335712912643441,1.0,1.0,0.03219341002237641,0.5584002344559796,False,False,False,,below_bounded_prescreen
diff__compact__margin_median,compact_performance,0.0,252,78,0.44000131618360394,0.42487047697673497,1.0,1.0,0.09119250999465833,0.5570904181094393,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg2pct_mean,detailed_efficiency,0.0,252,252,0.43582975602578256,0.42416992676362925,1.0,1.0,0.07733877069582157,0.5563905603443813,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg2pct_mean,detailed_efficiency,0.0,252,252,0.4355613866482616,0.42381139527260225,1.0,1.0,0.07728207854056779,0.5561616916518439,False,False,False,,below_bounded_prescreen
diff__prior__program_appearances,prior_program_history,0.0,252,29,0.4294399484185079,0.4254783110459963,1.0,1.0,0.06590341622378826,0.5560702413051983,False,False,False,,below_bounded_prescreen
diff__detailed__clean__netrtg_median,detailed_efficiency,0.0,252,252,0.41907698266343657,0.4264293867921034,1.0,1.0,0.07012772989529464,0.5540779326503539,False,False,False,,below_bounded_prescreen
diff__detailed__all__netrtg_median,detailed_efficiency,0.0,252,252,0.42042199046321527,0.42420246255043376,1.0,1.0,0.067270457273159,0.5534192016351892,False,False,False,,below_bounded_prescreen
diff__compact__wins,compact_performance,0.0,252,31,0.40299174082743017,0.42928531514402457,1.0,1.0,0.09266386121622666,0.5510085798025173,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__fourfactoredge,detailed_efficiency,0.0,252,252,0.4142470070381927,0.4218950585480957,1.0,1.0,0.06687390635971135,0.5509690133970999,False,False,False,,below_bounded_prescreen
diff__norm__compact__margin_mean__pct,within_season_normalization,0.0,252,220,0.4154002275806693,0.420222322965761,1.0,1.0,0.06340690126907111,0.5505584890405496,False,False,False,,below_bounded_prescreen
diff__norm__compact__margin_trim02__pct,within_season_normalization,0.0,252,220,0.4154002275806693,0.420222322965761,1.0,1.0,0.06340690126907111,0.5505584890405496,False,False,False,,below_bounded_prescreen
diff__detailed__all__reboundshare_mean,detailed_efficiency,0.0,252,252,0.4040981460813686,0.4207395030580679,1.0,1.0,0.07774252431488832,0.5477468526331781,False,False,False,,below_bounded_prescreen
diff__detailed__clean__reboundshare_mean,detailed_efficiency,0.0,252,252,0.4042256195376041,0.42074440705167593,1.0,1.0,0.07888390672549439,0.5477315954140576,False,False,False,,below_bounded_prescreen
diff__norm__detailed__clean__net_rtg_ros__pct,within_season_normalization,0.0,252,197,0.4063054775132981,0.4166918780736397,1.0,1.0,0.07673641154625216,0.5463298500664225,False,False,False,,below_bounded_prescreen
diff__detailed__clean__rebound_share_ros,detailed_efficiency,0.0,252,252,0.4011930676458872,0.41774092313292643,1.0,1.0,0.07337877375976354,0.5458429670355093,False,False,False,,below_bounded_prescreen
diff__norm__detailed__all__net_rtg_ros__pct,within_season_normalization,0.0,252,192,0.407322019482527,0.41470957292870014,1.0,1.0,0.07120072783894071,0.5458234101783743,False,False,False,,below_bounded_prescreen
diff__detailed__all__rebound_share_ros,detailed_efficiency,0.0,252,252,0.40098867118841325,0.41768079516290535,1.0,1.0,0.07230738438804135,0.5458119939641238,False,False,False,,below_bounded_prescreen
diff__compact__pythag_exp13p91,compact_performance,0.0,252,252,0.40490143245695376,0.41618902631193666,1.0,1.0,0.07692179565432794,0.5457721759440863,False,False,False,,below_bounded_prescreen
diff__compact__margin_slope,compact_performance,0.0,252,252,-0.423074456188035,0.4066287159558996,1.0,1.0,0.07671328650145098,0.5451896325601414,False,False,False,,below_bounded_prescreen
diff__compact__blowout_win10_rate,compact_performance,0.0,252,212,0.4024218737802512,0.41685070173049,1.0,1.0,0.09399853381348527,0.544861207709751,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__fourfactoredge,detailed_efficiency,0.0,252,252,0.37903694879915395,0.41118866730688464,1.0,1.0,0.054387813664733164,0.5385831764965292,False,False,False,,below_bounded_prescreen
diff__compact__margin_q25,compact_performance,0.0,252,137,0.3806584144607712,0.40821809273425325,1.0,1.0,0.10688412645106782,0.5354141706357685,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h10_margin,compact_performance,0.0,252,252,0.3836526602865525,0.4020662015404587,1.0,1.0,0.0638583262069824,0.5348410289541824,False,False,False,,below_bounded_prescreen
diff__compact__win_pct,compact_performance,0.0,252,210,0.36883119282499915,0.4029981371257254,1.0,1.0,0.05143389452151853,0.5325246124609873,False,False,False,,below_bounded_prescreen
diff__schedule__wp,schedule_and_accomplishment,0.0,252,210,0.36883119282499915,0.4029981371257254,1.0,1.0,0.05143389452151853,0.5325246124609873,False,False,False,,below_bounded_prescreen
diff__norm__compact__win_pct__z,within_season_normalization,0.0,252,229,0.36872296283534367,0.40299814025761294,1.0,1.0,0.051433901175831465,0.5325008031003965,False,False,False,,below_bounded_prescreen
diff__detailed__away__off_rtg_mean,detailed_efficiency,0.0,252,252,0.3930771486810371,0.3924775459295371,1.0,1.0,0.07910045113096298,0.5317021767107675,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h20_points_for,compact_performance,0.0,252,252,0.3823232731277193,0.3917494167040912,1.0,1.0,0.03973946460838379,0.5305612615217266,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__offrtg,detailed_efficiency,0.0,252,252,0.37334916232870213,0.39603158779111697,1.0,1.0,0.044270846656772445,0.5304611439857797,False,False,False,,below_bounded_prescreen
diff__detailed__away__net_rtg_mean,detailed_efficiency,0.0,252,252,0.35669901639809704,0.40645811523082165,1.0,1.0,0.09195032029728067,0.5298956661064845,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_marginmean,compact_performance,0.0,252,252,-0.3902863139169606,0.386494237336836,1.0,1.0,0.046627057644382686,0.5295151406776373,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orbpct_mean,detailed_efficiency,0.0,252,252,0.39082400496617753,0.387332317384822,1.0,1.0,0.06031834781194356,0.5294880595247958,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orbpct_trim02,detailed_efficiency,0.0,252,252,0.39082400496617753,0.387332317384822,1.0,1.0,0.06031834781194356,0.5294880595247958,False,False,False,,below_bounded_prescreen
diff__compact__away_margin_mean,compact_performance,0.0,252,248,0.3591080682490575,0.40405450608411253,1.0,1.0,0.10311203790124196,0.5288254564191169,False,False,False,,below_bounded_prescreen
diff__detailed__all__orbpct_mean,detailed_efficiency,0.0,252,252,0.3899327049044108,0.3862025202783397,1.0,1.0,0.06148704311375319,0.5287029230880232,False,False,False,,below_bounded_prescreen
diff__detailed__all__orbpct_trim02,detailed_efficiency,0.0,252,252,0.3899327049044108,0.3862025202783397,1.0,1.0,0.06148704311375319,0.5287029230880232,False,False,False,,below_bounded_prescreen
diff__compact__losses,compact_performance,0.0,252,29,-0.36083733039324184,0.39581666168637675,1.0,1.0,0.039762530004812724,0.5277857090957815,False,False,False,,below_bounded_prescreen
diff__compact__rest_days_mean,compact_performance,0.0,252,202,-0.3518625232735807,0.4039357264421145,1.0,1.0,0.09500967224540385,0.5274985169225865,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orb_pct_ros,detailed_efficiency,0.0,252,252,0.38329701312719894,0.38692959934807897,1.0,1.0,0.07204686811843314,0.5271696758503244,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__netrtg,detailed_efficiency,0.0,252,252,0.3697963252903782,0.39191902545851437,1.0,1.0,0.06253189669955228,0.526975047915988,False,False,False,,below_bounded_prescreen
diff__detailed__all__orb_pct_ros,detailed_efficiency,0.0,252,252,0.3823809531250605,0.38579204022735536,1.0,1.0,0.07328370671658896,0.5263726407279803,False,False,False,,below_bounded_prescreen
diff__prior__program_final_appearances,prior_program_history,0.0,252,13,0.38436580572482654,0.38084182380931786,1.0,1.0,0.045227461038711836,0.5255554542463858,False,False,False,,below_bounded_prescreen
interaction__rebounding_matchup_edge,matchup_interactions,0.0,252,252,0.3673664185636507,0.3919406470505056,1.0,1.0,0.1064174890509032,0.5246954231062096,False,False,False,,below_bounded_prescreen
diff__detailed__all__def_rtg_ros,detailed_efficiency,0.0,252,252,-0.358637282268306,0.3942483982859274,1.0,1.0,0.10651316973161051,0.523878906487008,False,False,False,,below_bounded_prescreen
diff__detailed__clean__def_rtg_ros,detailed_efficiency,0.0,252,252,-0.35790402349890443,0.39436568194646493,1.0,1.0,0.10827152413881302,0.5237035515385096,False,False,False,,below_bounded_prescreen
diff__compact__margin_q10,compact_performance,0.0,252,186,0.355425545661796,0.38812302043367264,1.0,1.0,0.06559036944238167,0.5218690550760627,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_ros,detailed_efficiency,0.0,252,252,0.3750953296582505,0.37652470484935174,1.0,1.0,0.03483158193824548,0.5218595675749741,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_ros,detailed_efficiency,0.0,252,252,0.3742687711786301,0.3752354655778287,1.0,1.0,0.03607015675895442,0.5210093468662982,False,False,False,,below_bounded_prescreen
diff__norm__detailed__all__efg_ros__z,within_season_normalization,0.0,252,252,0.37413047112375897,0.37523546588042556,1.0,1.0,0.03607014764596467,0.5209789213639927,False,False,False,,below_bounded_prescreen
diff__detailed__clean__reboundshare_median,detailed_efficiency,0.0,252,251,0.35892433025236353,0.38078960610489365,1.0,1.0,0.06084561545657424,0.519308538967606,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg2pct_median,detailed_efficiency,0.0,252,252,0.39482395720450597,0.36869336068055547,1.0,1.0,0.11371435679460012,0.519285509439874,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_mean,detailed_efficiency,0.0,252,252,0.3742120022974756,0.37222889088594635,1.0,1.0,0.04861156660380378,0.5190520454665467,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_trim02,detailed_efficiency,0.0,252,252,0.3742120022974756,0.37222889088594635,1.0,1.0,0.04861156660380378,0.5190520454665467,False,False,False,,below_bounded_prescreen
diff__detailed__all__reboundshare_median,detailed_efficiency,0.0,252,251,0.35952851603679414,0.3787017445300648,1.0,1.0,0.05572082811837409,0.5186442777777908,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_mean,detailed_efficiency,0.0,252,252,0.3734299289805937,0.37083183914960755,1.0,1.0,0.05065742648338872,0.5181275701082066,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_trim02,detailed_efficiency,0.0,252,252,0.3734299289805937,0.37083183914960755,1.0,1.0,0.05065742648338872,0.5181275701082066,False,False,False,,below_bounded_prescreen
diff__detailed__poss0p44__def_rtg_mean,detailed_efficiency,0.0,252,252,-0.35359034779696696,0.3840036732487998,1.0,1.0,0.10597832991992134,0.5178725064779598,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_mean,detailed_efficiency,0.0,252,252,-0.3530302744641896,0.3833190350485354,1.0,1.0,0.10450597946888435,0.5174795580266633,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_trim02,detailed_efficiency,0.0,252,252,-0.3530302744641896,0.3833190350485354,1.0,1.0,0.10450597946888435,0.5174795580266633,False,False,False,,below_bounded_prescreen
diff__detailed__poss0p475__def_rtg_mean,detailed_efficiency,0.0,252,252,-0.3530302744641896,0.3833190350485354,1.0,1.0,0.10450597946888435,0.5174795580266633,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_mean,detailed_efficiency,0.0,252,252,-0.35209937426480276,0.3834279692819761,1.0,1.0,0.1061792275529782,0.517260118491486,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_trim02,detailed_efficiency,0.0,252,252,-0.35209937426480276,0.3834279692819761,1.0,1.0,0.1061792275529782,0.517260118491486,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg2pct_median,detailed_efficiency,0.0,252,251,0.3918188334313345,0.3655826190980974,1.0,1.0,0.11632988883168155,0.5170266049687131,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h10_points_for,compact_performance,0.0,252,252,0.36599757003681155,0.3708671497205155,1.0,1.0,0.06900146149328412,0.5157756388142146,False,False,False,,below_bounded_prescreen
diff__detailed__clean__blockpct_mean,detailed_efficiency,0.0,252,252,0.3293331848230587,0.39262884569655315,1.0,1.0,0.13247958957796396,0.5156159630122998,False,False,False,,below_bounded_prescreen
diff__detailed__all__blockpct_mean,detailed_efficiency,0.0,252,252,0.32901676298683386,0.39196921189434225,1.0,1.0,0.13325450995454846,0.5151987291682059,False,False,False,,below_bounded_prescreen
diff__compact__downside_tail_mean,compact_performance,0.0,252,241,-0.3449445657587491,0.3702032531218683,1.0,1.0,0.04649920979824462,0.5117253975734918,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orbpct_median,detailed_efficiency,0.0,252,250,0.36603008041206053,0.35796189681781665,1.0,1.0,0.05400202025202555,0.5101882473531243,False,False,False,,below_bounded_prescreen
diff__detailed__clean__true_shooting_ros,detailed_efficiency,0.0,252,252,0.3663731102425508,0.35640799272517043,1.0,1.0,0.04861862225441954,0.5097331758712662,False,False,False,,below_bounded_prescreen
diff__detailed__all__orbpct_median,detailed_efficiency,0.0,252,249,0.3640070725256251,0.3564953764781328,1.0,1.0,0.05340810400039964,0.5090630125051253,False,False,False,,below_bounded_prescreen
diff__detailed__all__true_shooting_ros,detailed_efficiency,0.0,252,252,0.36552715011809633,0.3547784707155569,1.0,1.0,0.05037341450671268,0.50869470238918,False,False,False,,below_bounded_prescreen
diff__norm__compact__win_pct__pct,within_season_normalization,0.0,252,219,0.3410339638721354,0.3652157465052971,1.0,1.0,0.05444502777618859,0.5081532292633648,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__orbpct,detailed_efficiency,0.0,252,252,0.3511874759177438,0.3607700726789955,1.0,1.0,0.05830185002309657,0.5080988055868977,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_median,detailed_efficiency,0.0,252,251,0.37781779367111734,0.35177126569238837,1.0,1.0,0.09846171539969789,0.5080316535240044,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_median,detailed_efficiency,0.0,252,251,0.3773186836399371,0.3507648647216982,1.0,1.0,0.09971483038240547,0.5073886522519051,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfourfactorcomposite_mean,detailed_efficiency,0.0,252,252,-0.3556048263100597,0.35793978668486964,1.0,1.0,0.06970627748225477,0.5072559082976604,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__offrtg,detailed_efficiency,0.0,252,252,0.35601647713827406,0.35679112559365533,1.0,1.0,0.05905508333924797,0.5072211619218049,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfourfactorcomposite_mean,detailed_efficiency,0.0,252,252,-0.3569919344043705,0.35694716809214666,1.0,1.0,0.06674272067585585,0.5072031574261576,False,False,False,,below_bounded_prescreen
diff__detailed__clean__trueshootingpct_mean,detailed_efficiency,0.0,252,252,0.3637325853630944,0.3524312084018967,1.0,1.0,0.06473084694931924,0.5065989149348185,False,False,False,,below_bounded_prescreen
